# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: matterport
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-27_15:58:06
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: False
#  * collisions: False
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
12210,4.964288949966431,36,15.331338,16.815641,-1.4843035,False,-8.440028284890774
12211,0.6927111148834229,5,15.931421,14.968182,0.96323967,False,-14.167535965079741
12212,14.38332986831665,104,9.840054,9.870331,-0.030277252,False,-2.0612072646690627
12213,8.862340211868286,64,8.213226,10.176845,-1.9636183,False,-5.25331336127385
12214,8.870360374450684,64,15.113102,8.497775,6.615327,False,-1.5678781274253009
12215,28.804587364196777,208,11.016376,2.121267,8.895108,False,0.5809214728052313
12216,2.758958101272583,20,11.329794,11.886756,-0.556962,False,-8.762226512300321
12217,3.1733758449554443,23,12.304847,12.133363,0.171484,False,-10.114601495920407
12218,0.13872337341308594,1,4.3420744,4.3420744,0.0,False,-100.0
12219,0.5548124313354492,4,4.3226376,4.3226376,0.0,False,-25.094090613302953
12220,0.4175407886505127,3,13.862581,13.862581,0.0,False,-34.368857371463186
12221,21.667699098587036,157,11.124081,11.411682,-0.28760147,False,-1.1495682571733055
12222,7.930703163146973,57,14.178131,14.52077,-0.34263897,False,-3.2308548840529796
12223,2.904679775238037,21,2.7752757,2.7752757,0.0,False,-5.752727508125694
12224,12.569907665252686,91,8.626383,7.970967,0.655416,False,-2.8549258158760336
12225,2.614243984222412,19,4.456231,5.412174,-0.9559431,False,-12.165355785756207
12226,5.931606292724609,43,15.142625,16.721466,-1.5788412,False,-10.086102799811067
12227,14.596940040588379,106,6.083779,6.425139,-0.3413601,False,-3.493183326339081
12228,3.3231308460235596,24,9.457446,8.793349,0.66409683,False,-6.027987425667955
12229,20.602694511413574,149,8.572726,6.9345007,1.6382256,False,-0.3365062139319994
12230,5.815485715866089,42,13.132032,10.927982,2.20405,False,-0.6825088196951421
12231,11.472886562347412,83,14.0540695,14.461045,-0.40697575,False,-4.917419053962142
12232,57.13585638999939,414,11.426806,4.6635156,6.763291,False,-1.099378323356831
12233,10.612677335739136,77,14.932975,12.820261,2.1127138,False,-1.2059383266026342
12234,17.348062753677368,126,13.8335705,2.1480026,11.685568,False,2.769147756720962
12235,37.32185697555542,270,18.964182,17.397593,1.5665894,False,-2.3450019961401387
12236,4.154885292053223,30,9.815293,9.338855,0.47643852,False,-5.3721523339955946
12237,4.0117881298065186,29,2.7695973,2.8449886,-0.07539129,False,-4.877775148155714
12238,0.9670302867889404,7,3.4676802,3.4676802,0.0,False,-14.651463178111126
12239,8.56987476348877,62,5.53579,4.044077,1.491713,False,-1.8250953247460229
12240,8.142104148864746,59,4.6637244,6.20167,-1.5379457,False,-5.247641384079307
12241,5.1282737255096436,37,11.701192,10.513476,1.1877155,False,-2.5971582126683925
12242,12.568788290023804,91,6.814648,6.3658895,0.4487586,False,-2.577252481436747
12243,4.288424730300903,31,12.228485,9.9883175,2.2401676,False,-0.8106264415591355
12244,15.390855073928833,112,6.1687665,1.9083636,4.2604027,False,1.176873296223184
12245,21.53305983543396,156,15.167057,12.930257,2.2368002,False,-1.291647052198972
12246,2.2134408950805664,16,9.6782875,11.076395,-1.3981075,False,-17.353261720359953
12247,7.598456382751465,55,5.213371,3.1911168,2.022254,False,-2.6401135415843946
12248,20.992424726486206,152,8.159629,11.000233,-2.8406038,False,-4.172935325006325
12249,21.053060293197632,153,7.288867,2.437425,4.8514423,False,-1.3500518096140603
12250,5.6818764209747314,41,7.6729846,7.1228943,0.5500903,False,-1.8552461194207126
12251,1.2451684474945068,9,11.513028,10.816735,0.6962929,False,-14.16684107530485
12252,3.4669249057769775,25,9.486367,8.414389,1.0719786,False,-2.8662588211409727
12253,2.2073936462402344,16,12.971477,13.702773,-0.73129654,False,-12.056880649125873
12254,7.501161813735962,54,12.719117,12.441204,0.2779131,False,-3.2249276191551086
12255,20.484091997146606,148,15.4115305,15.77747,-0.36593914,False,-3.410465575562962
12256,5.095722436904907,37,13.077885,13.68118,-0.6032953,False,-6.493230827521523
12257,3.886030435562134,28,7.6902084,7.582218,0.107990265,False,-8.981953837108026
12258,2.4816534519195557,18,10.7153,10.073115,0.64218426,False,-3.5483045858253743
12259,25.444099187850952,184,7.5648146,8.969583,-1.404768,False,-4.201032865574249
12260,4.423432111740112,32,12.776108,12.152788,0.6233196,False,-5.6653685795542685
12261,0.13758325576782227,1,7.0993977,7.0993977,0.0,False,-100.0
12262,19.30052137374878,140,3.4752939,6.502037,-3.0267432,False,-4.773026551751262
12263,22.86530637741089,166,12.3348,8.198165,4.136635,False,-3.0588576239578216
12264,3.4446702003479004,25,10.960369,10.347532,0.61283684,False,-4.642828122502606
12265,7.573598384857178,55,12.416137,11.8298025,0.5863342,False,-2.4429404834318618
12266,15.839688062667847,115,12.180798,9.939704,2.2410936,False,-0.5340007146230737
12267,4.591222524642944,33,3.4889362,2.0863714,1.4025648,False,-3.679793253014895
12268,9.409310579299927,68,7.708949,6.850466,0.8584833,False,-1.026387691382394
12269,36.19735598564148,262,10.040533,4.0816483,5.9588847,False,-0.6980801660617767
12270,7.752840042114258,56,6.4728775,6.017091,0.4557867,False,-4.32216289324412
12271,7.986049175262451,58,13.248125,11.227497,2.020628,False,-4.854306178768086
12272,0.414386510848999,3,5.4484015,5.087228,0.36117363,False,-26.666666666666668
12273,8.109828472137451,59,3.9696834,4.3250594,-0.355376,False,-3.1161294048553705
12274,8.390823364257812,61,6.741498,7.0244164,-0.28291845,False,-2.6306446696572032
12275,7.335312128067017,53,5.6769567,3.16147,2.5154867,False,-0.2142355549795793
12276,9.958320140838623,72,7.5757833,6.5829277,0.99285555,False,-2.2603029438863618
12277,0.6890814304351807,5,14.5325,14.302265,0.2302351,False,-16.718399561410934
12278,4.676569938659668,34,4.6319637,2.3688035,2.2631602,False,-0.2779436509743898
12279,12.72478985786438,92,14.298904,13.317524,0.98138046,False,-1.2185156194017899
12280,29.525185346603394,214,9.843849,6.106713,3.7371364,False,-0.8932707806036693
12281,14.60763144493103,106,8.5884285,6.6970997,1.8913288,False,-1.0695458920296865
12282,4.978772163391113,36,3.6991718,2.434143,1.2650287,False,-2.3563559913204575
12283,1.102628469467163,8,14.175027,14.452088,-0.27706146,False,-23.868649690679888
12284,5.946473121643066,43,8.687847,8.09804,0.5898075,False,-2.6623725693536344
12285,1.6513986587524414,12,14.765307,13.866611,0.8986969,False,-2.9542819552750266
12286,4.255368947982788,31,3.7102401,3.9459684,-0.23572826,False,-4.774266092666175
12287,17.938987016677856,130,16.09652,15.343527,0.75299263,False,-1.180311820966783
12288,20.0651798248291,145,4.813504,3.710764,1.1027403,False,-2.4072952868584427
12289,7.035137891769409,51,9.320105,4.6498623,4.6702423,False,2.290595895274845
12290,28.488303899765015,206,11.165141,8.405496,2.7596455,False,-2.586832134755859
12291,1.388533115386963,10,6.6346884,6.6346884,0.0,False,-10.308158976678897
12292,8.40692400932312,61,3.3865912,2.387051,0.9995401,False,-3.5873589820264105
12293,10.358711004257202,75,14.9004,13.550781,1.3496189,False,-0.6635017212378019
12294,1.8139045238494873,13,9.603293,9.603293,0.0,False,-7.034590120451316
12295,15.66997241973877,114,14.681627,10.7118435,3.9697838,False,-0.07802585310634856
12296,21.170426607131958,154,9.88172,14.362098,-4.480378,False,-4.541115786993358
12297,3.16660475730896,23,11.860697,11.888351,-0.027654648,False,-4.707194120987602
12298,1.3771476745605469,10,8.373618,7.7038064,0.6698117,False,-7.222849609730167
12299,14.520036697387695,105,9.636062,8.3685465,1.2675152,False,-1.9573753442171469
12300,22.01280403137207,159,7.71097,2.495059,5.215911,False,-2.655794440556703
12301,2.9101569652557373,21,13.654554,12.317186,1.337368,False,-8.77080853938733
12302,29.888803005218506,216,13.401709,12.681656,0.7200527,False,-2.3558720568844205
12303,0.6915509700775146,5,12.693485,12.405073,0.2884121,False,-22.415124325130183
12304,2.9019272327423096,21,11.934275,11.899908,0.034366608,False,-6.842913505452781
12305,7.296913146972656,53,8.262574,8.806505,-0.543931,False,-3.320436270264575
12306,5.248425006866455,38,10.41231,9.231075,1.1812344,False,-0.22056067905910032
12307,4.26151180267334,31,12.320733,16.304522,-3.9837885,False,-16.224278446459326
12308,10.298535823822021,75,11.273168,10.720464,0.55270386,False,-2.0803590209516276
12309,11.209080457687378,81,7.6183524,8.186549,-0.5681968,False,-4.024262771883424
12310,12.174695491790771,88,12.290329,9.873773,2.4165564,False,-1.38432180295449
12311,18.679180145263672,135,2.0213854,2.4215448,-0.40015936,False,-2.1262758646589486
12312,11.196188688278198,81,5.5551014,10.04418,-4.4890785,False,-9.047707615683327
12313,0.9673137664794922,7,18.280878,17.969591,0.31128693,False,-11.384513727151639
12314,1.5210793018341064,11,5.010071,5.401314,-0.39124298,False,-13.13189622994064
12315,18.720674991607666,135,9.43528,7.96573,1.4695497,False,-2.4207807378769006
12316,3.9988505840301514,29,8.65771,6.000189,2.6575212,False,-0.10458705359434557
12317,11.45483946800232,83,3.1044734,3.0717924,0.03268099,False,-2.1629466948224185
12318,22.360710859298706,162,16.067286,4.725308,11.341978,False,1.0770725234706429
12319,0.9822337627410889,7,9.023296,9.023296,0.0,False,-14.535206881748488
12320,2.625704288482666,19,11.67523,11.726884,-0.051653862,False,-6.312902451560101
12321,16.016693115234375,116,3.6236804,2.4707403,1.15294,False,-0.15614888709646624
12322,12.160139560699463,88,11.5765085,8.271679,3.3048296,False,-0.02931074568358967
12323,8.076543807983398,59,6.507911,5.430758,1.0771532,False,-0.3560749635858051
12324,6.073044776916504,44,6.803337,5.793854,1.0094829,False,-1.368530378105251
12325,1.801072359085083,13,11.180085,11.180085,0.0,False,-8.897988584839455
12326,6.084174156188965,44,12.159201,10.072862,2.086339,False,-3.535888418922096
12327,8.697517156600952,63,4.9290857,4.355889,0.5731969,False,-1.6263724188604927
12328,7.8733229637146,57,6.2097173,3.6076553,2.602062,False,0.5814280581846062
12329,6.362112998962402,46,3.0857098,2.8572083,0.22850156,False,-2.032117157222174
12330,20.866389274597168,151,7.3582563,7.896362,-0.5381055,False,-1.6033581928926552
12331,1.103545904159546,8,4.5086093,4.3037057,0.2049036,False,-11.492124158683183
12332,0.9646093845367432,7,8.418764,8.418764,0.0,False,-14.786776176929427
12333,40.20729994773865,291,11.747384,5.807376,5.940008,False,-0.558010605109428
12334,15.093775033950806,109,3.6246388,3.4237912,0.20084763,False,-4.269409510970895
12335,3.8710944652557373,28,5.115499,4.973497,0.1420021,False,-3.3751796190408925
12336,13.420124769210815,97,5.8584523,2.9011662,2.9572861,False,-0.5301507198315148
12337,2.0788865089416504,15,7.456644,7.456644,0.0,False,-6.6633249972003945
12338,7.861236095428467,57,5.250996,4.337241,0.91375494,False,-0.6930722222977769
12339,13.961914300918579,101,16.730597,15.15197,1.5786266,False,-0.17051047585226178
12340,18.893868446350098,137,7.5949917,5.966425,1.6285667,False,-4.376106538920377
12341,1.5200178623199463,11,5.1683354,5.130533,0.03780222,False,-9.185605043781255
12342,0.4150857925415039,3,4.895519,4.662284,0.23323488,False,-37.01881376475766
12343,0.5557827949523926,4,5.1610093,4.9120717,0.2489376,False,-22.331039132070742
12344,0.13861703872680664,1,3.353653,3.353653,0.0,False,-100.0
12345,28.30230212211609,205,7.2295904,7.1496396,0.07995081,False,-4.100975609305274
12346,1.933039903640747,14,7.1230264,7.8392024,-0.71617603,False,-13.606010310162276
12347,15.418789863586426,112,6.317172,5.5034947,0.8136773,False,-0.9135310426569347
12348,2.0727360248565674,15,9.552109,9.552109,0.0,False,-7.5033041086933885
12349,11.880022764205933,86,9.268011,6.7361917,2.5318193,False,-0.06700609356478834
12350,0.13870811462402344,1,17.421791,17.421791,0.0,False,-100.0
12351,2.8979365825653076,21,11.415501,9.356931,2.05857,False,-0.3919299097411524
12352,15.313623189926147,111,6.5278697,3.763055,2.7648146,False,0.1702097704182669
12353,9.941191673278809,72,6.718329,4.5902452,2.1280837,False,-0.2354395855734942
12354,13.255077123641968,96,7.1395917,4.61268,2.5269117,False,-0.7819805924109874
12355,14.74635362625122,107,11.927409,11.688014,0.23939514,False,-3.5016816992276234
12356,10.053916454315186,73,2.9093525,2.9093525,0.0,False,-2.252459945133784
12357,9.770719289779663,71,2.5881042,2.4959502,0.092154026,False,-1.484386029030891
12358,22.08090901374817,160,11.675002,8.485667,3.1893349,False,-0.06515596114577563
12359,3.447396755218506,25,1.4007335,0.56401235,0.8367211,False,-3.553279116320332
12360,7.59572434425354,55,1.4472498,0.61894625,0.8283035,False,-2.525324139536788
12361,8.852351427078247,64,10.332944,8.142635,2.1903086,False,-2.515489752045104
12362,4.395059585571289,32,10.390705,9.340694,1.0500107,False,-4.294189019971103
12363,3.038334369659424,22,8.587514,8.064095,0.5234194,False,-2.6611142202419584
12364,1.381934404373169,10,16.924915,16.924915,0.0,False,-9.90363446771371
12365,21.524467945098877,156,13.303345,8.6234665,4.679878,False,-0.2374994513532814
12366,3.7311623096466064,27,6.2308784,6.959786,-0.7289076,False,-6.704934673807707
12367,5.669632196426392,41,10.750591,3.9173582,6.833233,False,4.44519716496515
12368,8.281696796417236,60,12.014219,5.711983,6.302236,False,1.976665568942703
12369,3.452507257461548,25,2.2939403,2.2939403,0.0,False,-4.24
12370,4.001669883728027,29,11.353054,11.457756,-0.104701996,False,-3.671756084582896
12371,14.758664846420288,107,4.0766096,3.6619556,0.41465402,False,-2.3225807629723607
12372,2.4885168075561523,18,10.289499,10.530608,-0.2411089,False,-7.368658624171555
12373,16.53663396835327,120,8.068848,2.9089584,5.159889,False,0.44441514385061065
12374,27.94317102432251,203,7.512898,7.0718236,0.44107437,False,-0.7071381403097994
12375,7.568386077880859,55,9.030144,9.030144,0.0,False,-2.022106953522015
12376,1.378014087677002,10,15.504953,14.762708,0.7422457,False,-12.698196835438921
12377,21.763849020004272,158,16.185698,5.762203,10.423494,False,1.341840773141637
12378,0.1382741928100586,1,3.4869933,3.4869933,0.0,False,-100.0
12379,21.07241463661194,153,6.8862386,3.7829683,3.1032703,False,-2.616683073217822
12380,15.552703142166138,113,3.7101734,3.136742,0.57343125,False,-0.8611492547368584
12381,3.8573668003082275,28,5.7581334,3.974235,1.7838984,False,-1.8732158660363265
12382,21.672496795654297,157,14.361838,3.278271,11.083568,False,0.42864863207040643
12383,3.739361524581909,27,13.865497,13.158338,0.70715904,False,-4.890647239228016
12384,8.247871398925781,60,4.40626,3.6215253,0.7847347,False,-4.236107771905177
12385,13.785645961761475,100,5.0300045,4.34879,0.68121433,False,-1.9173454535752967
12386,14.064807415008545,102,5.855503,3.6132429,2.2422602,False,-0.6232651846849435
12387,2.342764377593994,17,7.0013404,7.0013404,0.0,False,-6.144490237082336
12388,34.32914853096008,249,8.414044,5.0206547,3.3933897,False,-2.3596319977423548
12389,28.871859550476074,210,8.114589,4.487454,3.6271348,False,-0.45865998254998236
12390,45.30321502685547,329,11.797969,8.290747,3.5072222,False,-0.2924272490874578
12391,11.582205295562744,84,10.301094,10.079636,0.22145844,False,-2.658996790656228
12392,2.757101535797119,20,10.808264,10.844811,-0.03654766,False,-9.148348968665028
12393,28.204288721084595,205,7.140707,4.8554454,2.2852616,False,-1.0052520278653536
12394,17.655104160308838,128,10.806122,5.554859,5.2512627,False,-4.303878826171359
12395,1.9286456108093262,14,9.061892,9.159994,-0.09810257,False,-7.937290635890796
12396,0.8268885612487793,6,13.494725,13.494725,0.0,False,-16.83850136913664
12397,4.946011543273926,36,8.290914,6.9385495,1.3523641,False,-1.0216946726338847
12398,69.11542439460754,501,6.830413,5.80319,1.0272226,False,-1.5062063060368402
12399,4.96319842338562,36,8.185188,5.53688,2.6483083,False,0.8172907227921686
12400,4.423686742782593,32,7.9534864,6.752079,1.2014074,False,-2.9763492851670215
12401,7.015119791030884,51,7.9726424,9.341242,-1.3685994,False,-4.774165738628234
12402,29.405490159988403,214,14.962235,9.505999,5.456237,False,-0.16377052235154882
12403,1.2408039569854736,9,3.3692956,3.178834,0.19046164,False,-9.026783455584507
12404,8.593026399612427,62,21.776224,20.364975,1.4112492,False,-1.6085929011531392
12405,4.666163682937622,34,7.2480693,7.4975915,-0.24952221,False,-4.567347673046747
12406,16.059154987335205,117,15.63306,15.132,0.5010605,False,-1.0035937270802968
12407,3.8572113513946533,28,18.732056,16.231224,2.5008316,False,-2.439638645429625
12408,9.558528423309326,70,11.402137,12.54088,-1.1387434,False,-3.2338488180178047
12409,0.8247745037078857,6,7.139334,6.8618917,0.27744246,False,-20.93806677593083
12410,2.076120376586914,15,12.353411,11.81363,0.5397806,False,-7.520171600538196
12411,5.514339447021484,40,10.467916,6.617321,3.8505945,False,0.7432142500042687
12412,30.737747192382812,223,10.426758,10.808055,-0.3812971,False,-2.0813062826619255
12413,12.505177021026611,91,10.602347,7.78968,2.8126674,False,-0.5041480826691096
12414,4.7999958992004395,35,11.271731,10.566167,0.7055645,False,-2.880700200880145
12415,5.888494491577148,43,6.766224,6.9460964,-0.17987251,False,-3.484333193352041
12416,3.8354432582855225,28,9.407923,9.407923,0.0,False,-3.6237056354862114
12417,0.6854240894317627,5,2.6039193,2.6039193,0.0,False,-25.722624351091646
12418,5.233742713928223,38,5.6205544,4.883584,0.7369704,False,-1.3908018542749927
12419,0.82452392578125,6,15.621986,15.621986,0.0,False,-16.488020429886546
