# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: gibson
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-30_13:08:25
# = ADDITIONAL PARAMETERS =
#  * reward_method: column
#  * prioritized: False
#  * collisions: True
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
9259,0.2773928642272949,2,3.5470035,3.2973206,0.2496829,False,-45.0
9260,3.031926155090332,22,2.9902096,3.2820034,-0.29179382,False,-8.464763930297387
9261,4.42389440536499,32,5.3022246,3.3510797,1.9511449,False,1.5800787623254156
9262,0.4138834476470947,3,5.0438313,5.0438313,0.0,False,-33.0939036798516
9263,2.4780349731445312,18,2.9456446,0.8074727,2.138172,False,1.3686167302618446
9264,0.1399369239807129,1,1.7725087,1.9516423,-0.17913353,False,-100.0
9265,0.825737476348877,6,6.248637,6.248637,0.0,False,-14.320464861914312
9266,2.7526674270629883,20,5.535276,6.290154,-0.75487804,False,-18.707050767130802
9267,0.4168815612792969,3,2.7996588,2.7996588,0.0,False,-36.26118653702904
9268,2.205939292907715,16,3.4913044,1.8109034,1.680401,False,-0.30951181828425334
9269,0.5544586181640625,4,2.3116765,2.1115103,0.20016623,False,-20.460188126917572
9270,5.7818214893341064,42,5.983281,5.861586,0.12169504,False,-1.5605271441017625
9271,2.070430040359497,15,6.500943,6.117196,0.3837471,False,-5.106675800140995
9272,0.13828730583190918,1,1.4418966,1.4418966,0.0,False,-100.0
9273,5.475457429885864,40,3.3059287,1.3403969,1.9655318,False,-2.248243861638297
9274,7.03081750869751,51,3.4367344,2.4492226,0.9875119,False,-0.09616191923161113
9275,5.1063737869262695,37,4.7388487,4.5010896,0.23775911,False,-1.4593849540348451
9276,1.2406291961669922,9,3.4053683,3.4053683,0.0,False,-4.948507706465516
9277,0.8329997062683105,6,4.0735254,3.6459892,0.42753625,False,-9.65931442237484
9278,0.41732263565063477,3,3.3427014,3.3550024,-0.012300968,False,-33.746957171688905
9279,1.940610647201538,14,6.778858,6.895149,-0.116291046,False,-16.087003637064907
9280,0.8300869464874268,6,2.1656144,2.1656144,0.0,False,-16.92048572553666
9281,2.2043445110321045,16,3.2133741,3.2133741,0.0,False,-7.931457493556831
9282,0.41540074348449707,3,4.875899,4.746811,0.12908792,False,-32.28032318232804
9283,1.1089544296264648,8,4.728927,4.6059175,0.12300968,False,-10.190515055858974
9284,1.2457399368286133,9,2.9974673,1.8609798,1.1364875,False,-5.4694743134084485
9285,2.4884583950042725,18,6.199186,6.437016,-0.23783016,False,-5.39315383569051
9286,3.8773844242095947,28,4.5049844,4.471196,0.033788204,False,-6.499571146120068
9287,7.463508129119873,54,1.9926333,1.4120553,0.5805781,False,-0.9228170935174228
9288,0.6959407329559326,5,2.5397415,2.5397415,0.0,False,-22.943659014735168
9289,3.046743631362915,22,2.6943486,1.2377626,1.456586,False,-2.7684442914837577
9290,0.1388835906982422,1,5.121012,5.121012,0.0,False,-100.0
9291,2.484306573867798,18,3.549685,3.6404097,-0.09072471,False,-7.135627466207079
9292,2.073965072631836,15,3.6185186,2.1049368,1.5135818,False,-6.419023692311438
9293,1.3849408626556396,10,4.817499,4.385018,0.4324813,False,-7.522476391887102
9294,4.0066750049591064,29,4.634713,1.8083835,2.8263297,False,1.2524043772209787
9295,0.41442394256591797,3,3.1392157,3.3647254,-0.22550964,False,-38.651404417415016
9296,0.6917040348052979,5,7.172386,7.422312,-0.24992561,False,-76.36810361778252
9297,0.27489709854125977,2,5.389735,5.389735,0.0,False,-50.29329574873327
9298,6.738346338272095,49,3.4016037,1.5575643,1.8440394,False,-0.08031826311641142
9299,2.9755165576934814,22,5.7241344,4.9312363,0.7928982,False,-5.8777662114477955
9300,2.48036527633667,18,3.0329256,3.2699823,-0.23705673,False,-8.15360431388617
9301,0.5544388294219971,4,9.119355,9.27541,-0.1560545,False,-25.633949485639846
9302,0.6893901824951172,5,4.1567187,3.917865,0.2388537,False,-17.85583736107403
9303,1.2394602298736572,9,3.2063003,2.5008166,0.7054837,False,-7.408105505437378
9304,2.360811948776245,17,4.801794,4.201546,0.60024786,False,-13.323237304752002
9305,5.0950281620025635,37,6.147898,4.0854664,2.0624318,False,0.8336132864589881
9306,1.9339792728424072,14,3.2908616,2.1053367,1.185525,False,-3.1468917146134294
9307,3.167168617248535,23,2.5757446,1.9222901,0.65345454,False,-10.675675100655617
9308,1.9255926609039307,14,3.1838524,2.7494075,0.4344449,False,-7.133160909216018
9309,2.0641322135925293,15,4.1285896,2.3022673,1.8263223,False,-4.403898515897966
9310,0.27963900566101074,2,2.6070707,2.6070707,0.0,False,-53.10600054850727
9311,0.5539007186889648,4,4.292615,4.51306,-0.22044516,False,-48.44081435049549
9312,3.443962335586548,25,5.957194,3.6414526,2.3157413,False,-3.0613886474633887
9313,1.516906499862671,11,3.9270165,3.6001594,0.3268571,False,-2.9169674369759893
9314,0.9681258201599121,7,7.0823116,7.211221,-0.12890959,False,-21.76424945232327
9315,3.312509298324585,24,6.340139,6.7061286,-0.36598969,False,-7.332364286061046
9316,2.3622782230377197,17,4.62162,4.5382156,0.08340454,False,-8.279591137215919
9317,0.4164607524871826,3,3.0377102,3.0377102,0.0,False,-32.86361102148303
9318,0.14003968238830566,1,2.6622066,2.6622066,0.0,False,-100.0
9319,4.7000110149383545,34,6.4647856,4.409719,2.0550666,False,1.638125368137276
9320,6.081360816955566,44,7.1215625,4.0167303,3.1048322,False,0.21505476549506983
9321,2.489316940307617,18,4.9165573,4.063134,0.8534231,False,-3.5429378001491836
9322,3.6063380241394043,26,1.7235888,1.7693403,-0.045751452,False,-5.700860579264165
9323,0.41506385803222656,3,2.3621807,2.3621807,0.0,False,-36.13382824134343
9324,1.3808391094207764,10,3.3107698,3.3107698,0.0,False,-3.221807123847765
9325,0.6948673725128174,5,5.0160003,5.000643,0.015357494,False,-20.235867504926524
9326,0.13998675346374512,1,4.093814,4.093814,0.0,False,-100.0
9327,4.140291929244995,30,5.327434,3.802027,1.5254071,False,0.6274605154306869
9328,0.13887786865234375,1,6.4204392,6.4204392,0.0,False,-100.0
9329,0.6989710330963135,5,5.941853,5.941853,0.0,False,-14.551381710519081
9330,0.40256690979003906,3,6.8907304,6.8907304,0.0,False,-32.53958343062171
9331,3.4525725841522217,25,4.503975,4.9001985,-0.39622355,False,-5.696883710143022
9332,3.8496146202087402,28,4.3474183,3.6276765,0.7197418,False,-1.836677759889363
9333,3.295086145401001,24,5.023413,2.2172635,2.8061497,False,2.4702830634601356
9334,0.5483577251434326,4,2.498859,2.498859,0.0,False,-22.681511464084238
9335,2.2005674839019775,16,5.5339375,5.530623,0.003314495,False,-6.813620278767189
9336,0.13801074028015137,1,4.005999,4.005999,0.0,False,-100.0
9337,3.3002028465270996,24,3.8162546,3.37688,0.4393747,False,-1.374191740093276
9338,0.96822190284729,7,3.6314237,3.6314237,0.0,False,-14.5
9339,1.2423906326293945,9,6.812234,6.6341147,0.17811918,False,-9.946629920729087
9340,0.548870325088501,4,5.3417287,5.3417287,0.0,False,-25.206466521813013
9341,2.059239387512207,15,3.6347787,3.759911,-0.12513232,False,-8.122483113184717
9342,0.1381669044494629,1,5.224114,5.224114,0.0,False,-100.0
9343,0.5504415035247803,4,5.363899,5.363899,0.0,False,-24.144161769549697
9344,1.3768866062164307,10,7.660363,6.160211,1.5001521,False,-4.551534170945627
9345,1.0973045825958252,8,5.2443523,5.2443523,0.0,False,-18.27174383441759
9346,0.8271646499633789,6,2.8738592,2.2807043,0.5931549,False,-13.190615743942004
9347,0.5579490661621094,4,3.767868,3.7917838,-0.023915768,False,-31.94035359767929
9348,6.75231146812439,49,3.5722094,2.22894,1.3432693,False,-0.12399958447301115
9349,2.0691986083984375,15,2.3014152,2.3014152,0.0,False,-6.9
9350,2.207026481628418,16,2.7447267,2.6664593,0.078267336,False,-4.444841669790723
9351,1.655813455581665,12,2.4726853,2.4726853,0.0,False,-1.0332236632464458
9352,0.14070606231689453,1,2.7204113,2.6182847,0.1021266,False,-100.0
9353,0.13898897171020508,1,4.660611,4.660611,0.0,False,-100.0
9354,0.14009499549865723,1,6.7642617,6.7642617,0.0,False,-100.0
9355,1.3789207935333252,10,2.246253,2.3364851,-0.090232134,False,-11.009736991481862
9356,5.5247132778167725,40,7.937413,5.18968,2.747733,False,1.781553883248705
9357,1.2408883571624756,9,3.8708217,3.6380966,0.23272514,False,-8.316263545460256
9358,0.5509979724884033,4,4.242287,4.242287,0.0,False,-27.50502180561243
9359,0.9675884246826172,7,4.059712,4.059712,0.0,False,-11.571428571428571
9360,2.069711685180664,15,6.6115994,6.111965,0.49963427,False,-0.06666666666666667
9361,1.1069889068603516,8,6.2426257,6.487121,-0.24449539,False,-14.150000840421129
9362,1.515214443206787,11,3.4289567,2.7236376,0.70531917,False,-5.30175378983408
9363,3.8719842433929443,28,7.889477,7.7613482,0.12812853,False,-3.4464285714285716
9364,0.41460227966308594,3,3.868864,3.7802458,0.08861828,False,-28.602614914131095
9365,1.2465298175811768,9,3.6476336,3.6476336,0.0,False,-9.405028136802919
9366,1.106928825378418,8,4.069775,3.9654808,0.1042943,False,-24.591983279346266
9367,2.066756248474121,15,4.1372867,4.2522097,-0.114923,False,-7.988973036150265
9368,0.9674179553985596,7,4.4087143,4.4087143,0.0,False,-13.66073651708567
9369,2.2165374755859375,16,2.3834367,2.0605173,0.32291937,False,-5.621053609764434
9370,0.2770569324493408,2,4.7863226,4.7863226,0.0,False,-47.98705860959282
9371,1.94484281539917,14,4.703031,4.574583,0.12844801,False,-6.699489835634795
9372,1.5184504985809326,11,4.65298,4.65298,0.0,False,-3.270635561753605
9373,6.769601345062256,49,4.7933555,3.8252945,0.968061,False,-1.4946836061725968
9374,3.333444118499756,24,5.0956655,4.8063083,0.2893572,False,-1.79601713203427
9375,0.8282997608184814,6,4.863914,4.9345083,-0.07059431,False,-11.938855196430003
9376,0.2794365882873535,2,3.7192094,3.7192094,0.0,False,-51.95684446623653
9377,6.2228474617004395,45,3.1158614,1.9188402,1.1970212,False,0.008902444759231937
9378,1.2529397010803223,9,5.8320084,5.622712,0.20929623,False,-11.945148271952247
9379,1.5209903717041016,11,7.86336,7.716655,0.14670515,False,-4.999688562941463
9380,6.21468186378479,45,4.2042437,4.876578,-0.6723342,False,-8.160085184823679
9381,1.9360082149505615,14,5.4120235,3.462338,1.9496856,False,-1.3893329718138676
9382,1.237781047821045,9,2.4478726,2.4676886,-0.019815922,False,-13.592632260130156
9383,1.5212492942810059,11,3.4892416,3.1496487,0.33959293,False,-0.22457737970418892
9384,4.134777784347534,30,5.4971275,5.0294952,0.4676323,False,-1.9299312724063384
9385,2.756673812866211,20,4.3423347,4.1182723,0.22406244,False,-19.01827361454993
9386,0.5522680282592773,4,3.478767,2.9974768,0.4812901,False,-20.16542175443287
9387,1.5165214538574219,11,6.8044176,6.6858068,0.11861086,False,-7.706835743635462
9388,0.1392993927001953,1,5.098159,5.098159,0.0,False,-100.0
9389,1.810762643814087,13,6.6554313,6.6554313,0.0,False,-10.316458604598656
9390,0.4181041717529297,3,3.7091796,3.215915,0.49326468,False,-26.666666666666668
9391,4.427723407745361,32,3.9314845,3.3497484,0.5817361,False,-1.514971713935731
9392,0.27901482582092285,2,3.0915072,3.0915072,0.0,False,-50.0008160539243
9393,0.6917877197265625,5,7.2708516,7.2708516,0.0,False,-18.39734283414564
9394,1.1056194305419922,8,7.0820074,5.7602096,1.3217978,False,-5.03125
9395,4.567213773727417,33,4.5051665,4.7787037,-0.27353716,False,-3.3207453417905497
9396,0.4186432361602783,3,3.0999935,3.0999935,0.0,False,-30.76154427744109
9397,1.251413106918335,9,6.6955643,6.6955643,0.0,False,-10.235082388732318
9398,2.9082772731781006,21,3.040677,3.040677,0.0,False,-4.408028528399143
9399,2.486506462097168,18,3.799807,3.9592247,-0.15941763,False,-6.1188226791447216
9400,2.9031968116760254,21,7.80584,5.7285776,2.0772624,False,2.528760221434806
9401,3.880997896194458,28,6.2411823,4.6100063,1.631176,False,1.4746191617374182
9402,2.471287727355957,18,4.358105,4.6541824,-0.29607725,False,-10.842961885810054
9403,0.5324065685272217,4,8.684524,8.691855,-0.007331848,False,-21.15051495245831
9404,2.968595504760742,22,5.2572737,4.0508785,1.2063951,False,-1.024594905762833
9405,2.210482597351074,16,3.9612987,3.0519087,0.90939,False,0.8329894173525432
9406,2.9054338932037354,21,3.8083706,3.8083706,0.0,False,-2.563311053560802
9407,0.4221639633178711,3,3.126503,3.126503,0.0,False,-26.666666666666668
9408,0.6968414783477783,5,4.775624,4.775624,0.0,False,-17.79851618551255
9409,0.2798573970794678,2,7.1285563,7.0441294,0.08442688,False,-45.0
9410,4.158773183822632,30,4.884447,5.191597,-0.3071499,False,-3.718878092333061
9411,2.62638521194458,19,8.077734,8.355103,-0.27736855,False,-6.883386687592394
9412,0.5496017932891846,4,2.452916,2.679869,-0.22695303,False,-31.96998862774516
9413,3.176161766052246,23,17.604902,13.413431,4.191471,False,3.4027316285871225
9414,1.8027877807617188,13,6.9094877,6.684314,0.22517395,False,-7.018407065108731
9415,0.5514512062072754,4,12.298358,12.400316,-0.101958275,False,-30.733314311054585
9416,0.276078462600708,2,11.802465,11.825216,-0.022750854,False,-51.262542724609375
9417,1.9307818412780762,14,20.591425,20.285643,0.30578232,False,-5.558216642947465
9418,3.1834328174591064,23,4.245714,3.373216,0.8724983,False,-2.7604021701110453
9419,0.27883124351501465,2,8.048168,8.048168,0.0,False,-45.0
9420,0.6892111301422119,5,3.2205222,3.2205222,0.0,False,-15.905381900656868
9421,0.4171125888824463,3,17.483427,17.483427,0.0,False,-26.666666666666668
9422,0.4163963794708252,3,9.21511,9.21511,0.0,False,-29.528443652739345
9423,3.019043445587158,22,15.248784,16.49806,-1.2492762,False,-10.652172082919016
9424,1.0936145782470703,8,14.251315,14.251315,0.0,False,-13.00898467758509
9425,2.472702741622925,18,3.1968946,3.1968946,0.0,False,-6.118193822916892
9426,0.4142444133758545,3,6.7355404,6.7355404,0.0,False,-32.13320798197757
9427,0.14241719245910645,1,14.291385,14.291385,0.0,False,-100.0
9428,2.7483949661254883,20,5.944957,4.9926867,0.95227003,False,-2.202555285163439
9429,2.898686408996582,21,16.64757,17.506987,-0.85941696,False,-9.030142939753043
9430,0.9662027359008789,7,8.345819,7.9318113,0.41400814,False,-21.666105975817768
9431,1.374380350112915,10,13.078157,13.078157,0.0,False,-9.928550510025138
9432,4.535324573516846,33,15.911091,12.474636,3.4364548,False,1.1032225418779986
9433,10.74315881729126,78,4.88051,2.056881,2.823629,False,0.6918852442812948
9434,0.1398465633392334,1,13.326114,13.326114,0.0,False,-100.0
9435,0.9711618423461914,7,4.285227,3.5221534,0.76307344,False,-16.87329316168731
9436,0.972712516784668,7,7.4980497,7.480627,0.017422676,False,-10.969623278871609
9437,0.14125394821166992,1,12.324899,12.324899,0.0,False,-100.0
9438,0.5561418533325195,4,19.852531,19.852531,0.0,False,-35.065619094629994
9439,0.8309755325317383,6,7.7945876,7.7945876,0.0,False,-16.599033255404965
9440,0.6946251392364502,5,15.12522,15.311311,-0.18609047,False,-17.15562162574829
9441,1.109421730041504,8,17.462831,17.462831,0.0,False,-13.421578950431666
9442,1.382399559020996,10,20.911715,20.662544,0.2491703,False,-9.477245830956281
9443,0.41890573501586914,3,9.55915,9.55915,0.0,False,-35.58645803493732
9444,0.4152848720550537,3,14.09513,14.09513,0.0,False,-35.27563396148654
9445,0.8308601379394531,6,13.953101,13.540071,0.41303062,False,-17.53783811978754
9446,0.41367316246032715,3,10.808196,10.808196,0.0,False,-33.5
9447,0.8330471515655518,6,5.907721,5.907721,0.0,False,-8.549087030873372
9448,0.5509355068206787,4,5.3980184,5.6860046,-0.28798628,False,-32.38715696334839
9449,2.3454368114471436,17,12.203101,14.476775,-2.273674,False,-19.301190926612662
9450,2.079852819442749,15,11.931174,11.835554,0.095620155,False,-9.24236585080236
9451,4.69770622253418,34,12.713886,9.625308,3.0885782,False,2.6500234561965765
9452,0.14083266258239746,1,14.213148,14.213148,0.0,False,-100.0
9453,0.829970121383667,6,2.7865539,2.7865539,0.0,False,-16.875
9454,0.418182373046875,3,10.011357,10.202729,-0.19137192,False,-39.87906392415365
9455,1.7990100383758545,13,16.568703,16.660683,-0.09197998,False,-9.248169567746064
9456,0.2778472900390625,2,9.8890915,9.954431,-0.06533909,False,-45.0
9457,0.27850770950317383,2,3.645808,3.645808,0.0,False,-51.08373515058264
9458,0.5543832778930664,4,4.3404384,3.5928323,0.74760604,False,-17.5
9459,7.994189739227295,58,9.182838,7.349595,1.8332434,False,-0.21421750823592564
9460,2.2021613121032715,16,17.794027,17.794027,0.0,False,-8.136126185197881
9461,0.962465763092041,7,7.8643556,7.6942577,0.17009783,False,-11.191460726266817
9462,0.6882719993591309,5,5.069662,5.0359645,0.033697605,False,-16.1
9463,1.5129756927490234,11,17.1724,17.1724,0.0,False,-9.750405110897935
9464,0.6883909702301025,5,17.253103,17.251575,0.0015277863,False,-20.288813076543555
9465,3.0274782180786133,22,6.1227536,4.6267366,1.496017,False,-3.3272524078476264
9466,0.41300296783447266,3,8.8654,9.108776,-0.24337578,False,-26.666666666666668
9467,0.9627420902252197,7,14.198386,13.562007,0.63637924,False,-5.825212751116071
9468,0.4140622615814209,3,10.0073805,9.964495,0.04288578,False,-26.666666666666668
9469,2.6118485927581787,19,7.867851,7.449498,0.4183526,False,-4.638924063745243
9470,2.4769287109375,18,15.084269,15.151432,-0.06716347,False,-5.658124638001684
9471,0.1393122673034668,1,3.6920006,3.447431,0.24456954,False,-100.0
9472,1.789504051208496,13,10.405268,10.1553545,0.24991322,False,-9.184107375402426
9473,2.4790964126586914,18,1.994384,1.7092307,0.2851534,False,-4.809185392905415
9474,0.8332524299621582,6,4.1992235,4.1992235,0.0,False,-8.333333333333334
9475,3.159778118133545,23,13.908636,13.441797,0.46683884,False,-3.1116731722860966
9476,0.13824725151062012,1,14.513044,14.513044,0.0,False,-100.0
9477,0.13852190971374512,1,15.675092,15.675092,0.0,False,-100.0
9478,1.5103092193603516,11,15.501474,15.304471,0.19700336,False,-7.833913735626435
9479,2.761937379837036,20,11.002363,8.841318,2.161045,False,-0.4560706087357403
9480,2.912625789642334,21,14.339086,13.607438,0.7316475,False,-3.564002568824749
9481,0.9663162231445312,7,8.925148,8.949923,-0.024774551,False,-13.030591203844406
9482,2.758227825164795,20,16.694502,16.694502,0.0,False,-6.842709270489434
9483,0.9681661128997803,7,5.669302,5.7464085,-0.077106476,False,-13.562654798574547
9484,1.517101526260376,11,3.3035297,2.8301592,0.47337055,False,-7.68695716632291
9485,0.41658449172973633,3,14.229168,14.16581,0.06335831,False,-31.38805643717448
9486,1.2351090908050537,9,19.849329,19.849329,0.0,False,-11.333333333333334
9487,5.225637435913086,38,3.1237373,3.0496376,0.07409978,False,-4.414502086560344
9488,0.5573585033416748,4,1.9709125,1.7308635,0.240049,False,-19.00317599502982
9489,3.3179821968078613,24,12.581991,11.428359,1.1536322,False,-1.499266873696418
9490,0.41539645195007324,3,12.528085,12.528085,0.0,False,-33.26701707298889
9491,1.3781251907348633,10,6.7550535,6.946509,-0.19145536,False,-11.655843142270419
9492,8.470563888549805,62,5.124598,2.2491815,2.8754165,False,0.06794930113850507
9493,0.13907217979431152,1,3.889256,3.9261947,-0.036938667,False,-100.0
9494,0.968559741973877,7,17.04153,16.87366,0.16787148,False,-14.49782412469176
