# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: gibson
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-29_21:55:08
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: False
#  * collisions: True
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
13302,1.5130751132965088,11,8.416016,7.521585,0.89443064,False,-9.446035934229
13303,3.4389824867248535,25,6.4211326,3.700764,2.7203686,False,-0.06599490502953131
13304,2.0742523670196533,15,7.3900104,6.377636,1.0123744,False,-3.2813196251044547
13305,0.41968584060668945,3,9.392472,8.8831,0.5093727,False,-34.300677389158786
13306,4.028552293777466,29,4.9371495,3.7581801,1.1789694,False,-4.183723945723534
13307,2.7486748695373535,20,5.715241,5.7898455,-0.07460451,False,-9.947064452220218
13308,0.6885466575622559,5,5.715597,5.1450295,0.5705676,False,-17.943288074372095
13309,1.1042358875274658,8,4.1931033,4.061074,0.13202953,False,-13.533750258162165
13310,3.752596378326416,27,7.8715725,4.863441,3.0081315,False,1.5238027337405557
13311,1.9480204582214355,14,2.0918825,1.2742344,0.81764805,False,-5.002704978132564
13312,2.4952735900878906,18,8.5816345,7.1018376,1.4797969,False,-1.773529838803395
13313,2.216601848602295,16,4.9029827,0.9587903,3.9441924,False,3.125
13314,6.898369789123535,50,7.7128034,3.0644536,4.64835,False,1.4662232926707464
13315,0.6922364234924316,5,6.111138,5.546272,0.56486607,False,-15.275358312931894
13316,1.106684684753418,8,4.5452275,4.3475394,0.1976881,False,-16.00358487659407
13317,1.2491536140441895,9,5.2018676,4.2058992,0.99596834,False,-10.887617855262256
13318,2.767637252807617,20,7.359999,5.238695,2.121304,False,-3.6226764322650467
13319,1.2489519119262695,9,6.6489353,5.2010727,1.4478626,False,-7.948211217571396
13320,2.3538525104522705,17,4.715889,4.4479833,0.2679057,False,-6.84994630211228
13321,0.2784416675567627,2,2.5866165,2.421874,0.16474247,False,-47.02328904573989
13322,1.1103534698486328,8,6.864212,6.370624,0.49358797,False,-12.249589579075177
13323,1.2461678981781006,9,7.4763613,6.5488496,0.9275117,False,-12.815778617262026
13324,2.353440046310425,17,3.8628867,3.1679509,0.6949358,False,-4.785679471941016
13325,1.8001644611358643,13,7.506843,6.8141713,0.6926718,False,-6.8337559540086925
13326,0.9704222679138184,7,7.7924347,7.444148,0.34828663,False,-18.085101391038847
13327,3.748870611190796,27,9.712715,7.6191163,2.0935988,False,-2.3028292115168454
13328,0.27855372428894043,2,5.019697,4.65968,0.3600173,False,-47.62971834830523
13329,4.980897903442383,36,9.813489,5.7028604,4.1106286,False,2.6587578738250195
13330,3.5986521244049072,26,7.9016256,6.495045,1.4065804,False,-2.623529236571362
13331,0.27879810333251953,2,5.130541,5.074512,0.056028843,False,-53.012323894850454
13332,2.631657600402832,19,3.475355,3.3300178,0.1453371,False,-11.427384317369723
13333,1.8055245876312256,13,6.3961396,4.816557,1.5795827,False,-1.2970020954952588
13334,3.31433367729187,24,2.8712807,1.5450832,1.3261975,False,-3.1466645242508555
13335,0.552370548248291,4,2.4530115,2.4530115,0.0,False,-28.169661109862275
13336,2.4944076538085938,18,8.6887665,5.81324,2.8755264,False,0.11340619861384009
13337,0.27767491340637207,2,6.686533,6.5699835,0.11654949,False,-50.125
13338,0.4201533794403076,3,7.7651362,7.677825,0.08731127,False,-38.84347881844997
13339,1.3902289867401123,10,4.7460237,4.642635,0.10338879,False,-17.27065031409996
13340,0.28067994117736816,2,6.2092338,5.9924545,0.21677923,False,-61.747838465437724
13341,2.339827299118042,17,5.7408957,5.4923387,0.24855709,False,-5.630591344801521
13342,2.4970295429229736,18,1.9049948,1.4758216,0.42917323,False,-4.409856822755602
13343,3.0332181453704834,22,3.9060903,2.02333,1.8827603,False,-2.376807590408411
13344,2.2207939624786377,16,7.334574,6.0899863,1.2445879,False,-0.7696601017551146
13345,0.41329169273376465,3,7.925645,7.680982,0.24466276,False,-35.33100094369411
13346,2.492530107498169,18,7.7164392,6.5977592,1.11868,False,-4.370466686149895
13347,2.770994186401367,20,4.3178387,4.1645775,0.15326118,False,-8.084074794184016
13348,2.3555562496185303,17,2.9107277,2.1849597,0.7257681,False,-2.7529281245044217
13349,1.3863732814788818,10,6.6147323,6.084737,0.52999544,False,-10.07214936463738
13350,2.349912405014038,17,7.631523,5.47902,2.152503,False,-1.7640148659395236
13351,3.181309700012207,23,3.8658037,3.1537542,0.7120495,False,-3.7430116375462803
13352,0.9723823070526123,7,6.828955,6.587236,0.24171925,False,-18.63419806772468
13353,1.6614964008331299,12,8.252455,6.451354,1.8011007,False,-3.662632941950534
13354,0.9698264598846436,7,5.332904,4.9068074,0.42609644,False,-19.713633638713695
13355,1.3734402656555176,10,5.9150863,5.564743,0.35034323,False,-10.301891310131804
13356,0.27541160583496094,2,5.4309406,5.4309406,0.0,False,-49.774244019532546
13357,0.8269491195678711,6,2.4718425,1.5476264,0.92421615,False,-13.682902427162645
13358,2.205617666244507,16,2.4251165,1.6375895,0.7875271,False,-3.221317092763055
13359,2.6304802894592285,19,3.0961325,3.0961325,0.0,False,-5.89178245966546
13360,0.4171895980834961,3,4.4052486,4.0333834,0.37186527,False,-27.521342035833964
13361,2.627847671508789,19,10.5811615,8.832707,1.7484541,False,1.2288563594568909
13362,0.8318054676055908,6,6.247179,5.5609865,0.6861925,False,-15.214499819254229
13363,0.6900119781494141,5,6.5777,5.5150523,1.0626478,False,-12.0
13364,3.301668405532837,24,4.7832274,3.9636617,0.8195658,False,-4.233925194951827
13365,1.3742449283599854,10,5.4301267,3.3402445,2.0898821,False,-4.345341142650301
13366,4.254878759384155,31,8.754166,5.249068,3.5050979,False,-0.06453056219627049
13367,0.2768371105194092,2,6.7617636,6.558485,0.20327854,False,-52.16435190992593
13368,1.3754794597625732,10,8.948005,7.187084,1.7609205,False,-3.6936735671845327
13369,4.69251012802124,34,8.143772,7.1613994,0.98237276,False,-1.569596308635101
13370,1.5197181701660156,11,3.0235329,1.6877673,1.3357656,False,-5.227601125546823
13371,2.481407403945923,18,9.8933735,8.867287,1.0260868,False,-3.0961144470810873
13372,0.41579627990722656,3,1.5260007,1.076251,0.4497497,False,-26.666666666666668
13373,2.2124857902526855,16,9.309044,8.693041,0.61600304,False,-5.844504251275339
13374,3.3177764415740967,24,6.4782515,4.934568,1.5436835,False,-3.473431478054328
13375,1.7979626655578613,13,4.4240685,3.1657279,1.2583406,False,-6.563375812926783
13376,1.9365973472595215,14,9.183044,7.5749717,1.6080728,False,-5.0153414026060545
13377,3.044346570968628,22,1.4560721,0.6520037,0.8040684,False,-3.175321071027598
13378,2.2105629444122314,16,10.129923,8.174417,1.9555063,False,-0.20649246620614292
13379,2.3460662364959717,17,9.123357,9.366563,-0.24320602,False,-7.38127987883812
13380,3.1810998916625977,23,6.97485,5.7093334,1.2655168,False,-2.2321007281548537
13381,2.074821949005127,15,8.298343,7.486865,0.81147766,False,-6.639973553212689
13382,4.6985924243927,34,8.311719,4.308773,4.002946,False,2.18436665620877
13383,1.660466194152832,12,8.014168,6.813829,1.2003388,False,-4.52139648864312
13384,0.2789003849029541,2,7.777309,7.5707893,0.2065196,False,-53.42178927356048
13385,1.245694875717163,9,6.6463184,6.5035505,0.1427679,False,-11.35800363237321
13386,4.703883171081543,34,7.07711,4.0653367,3.011773,False,0.26428136509901257
13387,1.1074202060699463,8,5.5635056,3.7662537,1.7972519,False,-4.680481445024611
13388,0.6915223598480225,5,2.1962888,2.1962888,0.0,False,-20.810953168403138
13389,0.6925373077392578,5,6.4263163,5.858177,0.5681391,False,-16.1
13390,2.6277413368225098,19,9.809907,7.8555174,1.9543896,False,-1.4925813266646748
13391,2.6252598762512207,19,9.127036,7.292062,1.8349743,False,-2.19983289602072
13392,1.387819766998291,10,5.997292,3.684439,2.312853,False,-2.070862492102651
13393,3.451662063598633,25,7.941116,5.6183224,2.3227935,False,-0.37620243690776534
13394,0.8298170566558838,6,2.0594988,2.2868488,-0.22735,False,-22.829715929126234
13395,2.7733113765716553,20,8.571889,4.7253513,3.8465376,False,2.175113967206721
13396,2.2095682621002197,16,7.8989882,5.3983307,2.5006576,False,-0.24989123620818532
13397,0.5553605556488037,4,8.352304,7.5300565,0.822248,False,-24.044923449870765
13398,2.896214008331299,21,8.011489,8.039263,-0.027773857,False,-4.145133460090322
13399,4.002780914306641,29,6.262375,3.382896,2.879479,False,-0.8111696417004816
13400,0.5545494556427002,4,7.3244834,7.2833233,0.041160107,False,-27.805508172839723
13401,0.5544438362121582,4,2.1110642,1.208422,0.90264225,False,-17.5
13402,2.905395746231079,21,10.521385,7.247057,3.2743282,False,2.1903452842275493
13403,4.281286001205444,31,6.196044,3.607148,2.588896,False,0.24517213751196945
13404,1.6596014499664307,12,4.848809,4.848809,0.0,False,-7.492063288170788
13405,0.13862252235412598,1,5.570551,5.570551,0.0,False,-100.0
13406,2.6236841678619385,19,6.6636286,6.642947,0.020681381,False,-9.974062119714027
13407,1.934798002243042,14,5.6327844,3.9270744,1.7057099,False,-3.119588816281403
13408,2.6233389377593994,19,8.74429,4.510256,4.2340345,False,2.149371752815763
13409,1.5217890739440918,11,8.51693,6.211236,2.3056936,False,-1.2720979399586398
13410,0.5540294647216797,4,8.420806,7.5244374,0.8963685,False,-19.403300069233183
13411,0.6934916973114014,5,7.8470883,7.651255,0.1958332,False,-25.826648064706184
13412,3.8723742961883545,28,8.211441,6.086946,2.124495,False,0.1651734037081545
13413,1.6591575145721436,12,2.716551,2.716551,0.0,False,-8.61010932624805
13414,4.157793045043945,30,8.07224,5.007418,3.0648217,False,0.5519090502244883
13415,4.120142459869385,30,11.423955,8.402873,3.021082,False,0.46945868135744223
13416,0.8243446350097656,6,5.9253306,5.6585045,0.26682615,False,-23.95352375401319
13417,2.472569704055786,18,4.7628984,4.287394,0.4755044,False,-5.161707352024198
13418,0.5578930377960205,4,7.2901335,7.1907063,0.09942722,False,-28.401367911457243
13419,3.711993455886841,27,2.903372,2.135429,0.76794314,False,-4.1500181754882
13420,1.5115842819213867,11,7.4193516,5.312006,2.1073456,False,-0.412593780366406
13421,3.023817300796509,22,8.037556,5.6496587,2.387897,False,-0.23567281344966515
13422,4.414326906204224,32,6.184305,5.9538426,0.23046255,False,-4.341900925908313
13423,6.651509523391724,48,5.660162,4.8987226,0.7614393,False,-0.9853320538255351
13424,0.8328723907470703,6,8.39026,8.39026,0.0,False,-16.611235279818498
13425,0.27916789054870605,2,2.5732012,2.1090858,0.46411538,False,-45.09198476902739
13426,1.802659273147583,13,9.773595,8.532705,1.2408895,False,-5.376579743596319
13427,3.461928367614746,25,4.4913373,3.1085064,1.3828309,False,-3.162797529224424
13428,1.5264084339141846,11,6.5945234,6.3644137,0.23010969,False,-12.65392433076455
13429,1.6627705097198486,12,1.2849506,1.029455,0.25549567,False,-6.263534031881519
13430,2.214031219482422,16,3.8537219,3.6129205,0.24080133,False,-6.104043966982786
13431,0.2767796516418457,2,3.0612242,2.834863,0.22636127,False,-47.84695824937157
13432,0.419750452041626,3,1.9217936,1.3716204,0.55017316,False,-36.40686832643457
13433,2.2136669158935547,16,8.452871,7.8283925,0.6244788,False,-5.740001349093568
13434,1.106926679611206,8,5.7936487,5.7936487,0.0,False,-11.316351337327362
13435,1.8047263622283936,13,2.2128696,1.2106484,1.0022212,False,-5.096651709981336
13436,0.41570210456848145,3,6.462132,6.462132,0.0,False,-33.5
13437,1.5217602252960205,11,8.091794,7.380379,0.7114148,False,-8.532404226736855
13438,3.598446846008301,26,9.058715,8.053567,1.0051479,False,-3.2959254450333115
13439,4.842219352722168,35,6.128441,2.8581038,3.270337,False,3.096423885357066
13440,0.14002156257629395,1,2.5834062,2.5834062,0.0,False,-100.0
13441,0.5608282089233398,4,8.402347,7.4612803,0.94106627,False,-17.5
13442,1.250716209411621,9,5.666662,3.5590913,2.107571,False,-2.9160885380199235
13443,1.524176836013794,11,5.4129925,5.605308,-0.19231558,False,-11.596309161433943
13444,0.4178593158721924,3,2.4333131,1.8506663,0.58264685,False,-32.64607651780103
13445,2.071434259414673,15,5.724735,5.0706854,0.6540494,False,-4.83231895063697
13446,3.0355560779571533,22,7.3205767,5.164414,2.1561627,False,-2.400896880368779
13447,1.6619775295257568,12,2.3834584,1.5022073,0.8812511,False,-6.49625320019464
13448,0.41500115394592285,3,7.527703,7.1000032,0.42769957,False,-38.797601460257134
13449,3.0266871452331543,22,10.341036,9.177313,1.163723,False,-1.6330564226707183
13450,4.953301191329956,36,8.070119,4.5950193,3.4750996,False,1.7574707493339696
13451,3.574831485748291,26,8.664464,5.203771,3.460693,False,1.2457769432953683
13452,1.3772716522216797,10,7.388032,6.8637657,0.52426624,False,-11.725816547448687
13453,1.952016830444336,14,5.159827,4.764604,0.39522314,False,-6.88112772416324
13454,1.6625943183898926,12,6.5445733,4.153058,2.3915153,False,-0.020833333333333332
13455,3.4675638675689697,25,6.475023,5.8874526,0.5875702,False,-2.800767741749746
13456,1.3901147842407227,10,3.4670541,3.0115817,0.45547247,False,-10.165562332238682
13457,0.13981914520263672,1,5.3013153,5.2143273,0.08698797,False,-100.0
13458,2.76983642578125,20,2.9576042,1.2038164,1.7537878,False,-2.9673532465003816
13459,0.9706299304962158,7,6.30432,5.867011,0.4373088,False,-15.328124907490226
13460,0.13908028602600098,1,4.978671,4.978671,0.0,False,-100.0
13461,1.525954246520996,11,4.8702345,4.8702345,0.0,False,-10.195479515535759
13462,0.6945962905883789,5,4.179113,3.0235193,1.1555936,False,-12.876432991733747
13463,0.4189903736114502,3,4.892621,4.6437707,0.24885035,False,-34.651117946527016
13464,0.1404869556427002,1,2.8364856,2.74062,0.09586573,False,-100.0
13465,1.109074592590332,8,1.8708862,1.0686524,0.8022338,False,-6.098517620257429
13466,2.3582749366760254,17,5.8501086,5.5897546,0.26035404,False,-9.930070246341844
13467,0.14020299911499023,1,2.2450652,2.2148163,0.03024888,False,-100.0
13468,3.594925880432129,26,5.6393523,3.449481,2.1898713,False,1.4680420922042965
13469,1.2497446537017822,9,8.7843895,7.0340686,1.7503209,False,-7.385038295538645
13470,1.6657049655914307,12,5.5330863,5.243839,0.2892475,False,-5.6157594476178945
13471,1.5283031463623047,11,4.753279,4.753279,0.0,False,-9.982137704600632
13472,1.2482795715332031,9,2.3656335,2.0540535,0.31157994,False,-11.539350416101898
13473,0.2771267890930176,2,6.1931276,5.9542937,0.2388339,False,-45.0
13474,3.6095941066741943,26,4.6851897,2.8490179,1.8361719,False,-1.304159827144603
13475,0.13958430290222168,1,7.016964,6.8011475,0.2158165,False,-100.0
13476,0.9711787700653076,7,4.5357404,2.921953,1.6137874,False,-5.714285714285714
13477,0.835496187210083,6,9.2495165,9.163206,0.08631039,False,-13.210043505193065
13478,0.41539955139160156,3,5.290244,5.290244,0.0,False,-33.5
13479,0.8336248397827148,6,7.6347685,7.468604,0.1661644,False,-17.669031850370573
13480,0.5564389228820801,4,3.3538468,2.4819958,0.87185097,False,-29.33507245646355
13481,1.6674253940582275,12,3.9147885,2.9205906,0.99419785,False,-6.520180130271119
13482,0.4161851406097412,3,7.6252227,7.6252227,0.0,False,-33.65998566528439
13483,2.9062249660491943,21,5.593551,3.4707615,2.1227896,False,-0.2970889938737503
13484,1.6653015613555908,12,5.789875,5.1952896,0.5945854,False,-8.157639929419219
13485,0.2789955139160156,2,1.812753,1.3724579,0.4402951,False,-50.94683562739988
13486,1.6637086868286133,12,4.4878483,3.1233537,1.3644946,False,-4.6950303592427405
13487,0.14093661308288574,1,7.351837,7.3244185,0.027418613,False,-100.0
13488,4.163102865219116,30,10.077811,7.1620374,2.9157739,False,0.12516827732166955
13489,2.6410210132598877,19,3.9573257,2.4770808,1.4802449,False,-2.111744964345791
13490,0.9668629169464111,7,3.9278526,3.5807526,0.34710002,False,-13.30221284795003
13491,0.8390219211578369,6,8.020114,6.8520327,1.1680813,False,-18.128727604926723
13492,5.2655699253082275,38,6.2557416,2.60125,3.6544917,False,2.8249155534043155
13493,1.5264379978179932,11,4.363356,4.2164035,0.14695263,False,-11.752731377599012
13494,2.3576202392578125,17,3.1671112,2.4994006,0.66771054,False,-10.944190141785228
13495,1.5328757762908936,11,3.568983,2.965972,0.60301113,False,-7.448966025333107
13496,0.13899946212768555,1,4.7287726,4.7287726,0.0,False,-100.0
13497,1.5218331813812256,11,4.440226,3.4404886,0.9997375,False,-4.987551526735982
13498,1.244805097579956,9,4.275947,3.2086833,1.0672638,False,-4.789280613363423
13499,0.6917586326599121,5,3.8528495,2.9006753,0.9521742,False,-12.0
13500,1.3842315673828125,10,3.136968,2.6887727,0.44819522,False,-6.2202385508247175
13501,0.13914990425109863,1,5.462416,5.462416,0.0,False,-100.0
13502,2.215315341949463,16,4.577193,4.137633,0.43955994,False,-10.244645249191766
13503,1.2436950206756592,9,8.123971,6.6712804,1.4526906,False,-10.10146342122712
13504,1.3849577903747559,10,6.996273,4.807663,2.18861,False,-1.5236302452786845
13505,2.769468069076538,20,4.6681848,2.3174882,2.3506966,False,-1.8560219404665985
13506,1.521061897277832,11,4.1962986,4.0602727,0.1360259,False,-9.64327427447639
13507,0.6947529315948486,5,6.7614565,6.7614565,0.0,False,-19.341689841040967
13508,2.4896092414855957,18,3.964472,1.7153385,2.2491336,False,-0.5539059045695972
13509,0.9689915180206299,7,6.392587,5.815089,0.57749796,False,-11.791536090927755
13510,0.2793006896972656,2,4.6680083,4.458719,0.20928955,False,-50.125
13511,1.6629438400268555,12,3.8589022,3.2368202,0.622082,False,-9.871462332518101
13512,0.140336275100708,1,4.6866183,4.7409005,-0.05428219,False,-100.0
13513,2.4904322624206543,18,2.7879007,1.7293822,1.0585185,False,-4.398568454050743
13514,1.2508249282836914,9,7.793111,7.671586,0.12152481,False,-10.489872139717667
13515,0.13958454132080078,1,4.957755,4.890508,0.067246914,False,-100.0
13516,2.221985340118408,16,4.326932,4.025147,0.301785,False,-7.053691400639551
13517,1.5344791412353516,11,6.4018908,6.2713895,0.13050127,False,-9.318181818181818
13518,5.661407709121704,41,5.5823894,4.5315776,1.0508118,False,-0.5492265739190055
13519,1.5220727920532227,11,5.244186,3.7618637,1.4823222,False,-6.141452653008736
13520,0.9705040454864502,7,7.112829,6.984732,0.12809706,False,-19.439895559058268
13521,0.2767043113708496,2,2.952856,2.952856,0.0,False,-52.485861479465115
13522,0.6914856433868408,5,2.595027,2.2023602,0.39266682,False,-18.00969760781304
13523,1.2472031116485596,9,6.591851,6.5418363,0.050014973,False,-13.456310468193603
