# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: gibson
#  * Training length: 3000 episodes
#  * Date / hour: 2021-09-05_11:24:59
# = ADDITIONAL PARAMETERS =
#  * reward_method: column
#  * prioritized: True
#  * collisions: False
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
1946,11.368157625198364,31,3.6327913,3.5986009,0.034190416,False,-1.2381829827005266
1947,0.7405743598937988,2,7.1675243,7.1675243,0.0,False,-45.0
1948,4.011685132980347,11,5.8253202,5.8253202,0.0,False,-6.16296318422793
1949,3.282214879989624,9,8.409797,8.352095,0.057702065,False,-8.827671147841379
1950,13.76505446434021,38,7.0945606,4.011541,3.0830197,False,1.049211953739974
1951,1.8007490634918213,5,5.2117944,5.663214,-0.45141983,False,-26.443948957830365
1952,5.424031019210815,15,7.068327,6.182948,0.88537884,False,-3.990000373741691
1953,1.8181190490722656,5,4.828691,4.876813,-0.04812193,False,-21.558281916519956
1954,0.3674464225769043,1,3.8775735,3.8775735,0.0,False,-100.0
1955,0.36586475372314453,1,2.2851455,2.2851455,0.0,False,-100.0
1956,1.0882272720336914,3,4.742408,4.742408,0.0,False,-31.63644496338655
1957,22.447873830795288,62,5.2316327,3.8653116,1.3663211,False,-1.9251487741016287
1958,4.336203098297119,12,2.8594644,2.916247,-0.056782484,False,-11.524017153506813
1959,0.3604736328125,1,7.2071676,7.2071676,0.0,False,-100.0
1960,0.3602633476257324,1,1.7587197,1.7587197,0.0,False,-100.0
1961,1.0788829326629639,3,7.4333653,7.034418,0.39894724,False,-26.666666666666668
1962,22.213725566864014,61,6.960286,2.567641,4.392645,False,-6.849905048874527
1963,5.094633340835571,14,8.743161,7.7156367,1.0275245,False,0.5391456876574158
1964,22.14791512489319,61,6.7207613,5.097881,1.6228805,False,-0.17693509365550444
1965,0.3607306480407715,1,7.6249933,7.6249933,0.0,False,-100.0
1966,0.3593456745147705,1,9.965657,9.965657,0.0,False,-100.0
1967,3.2352161407470703,9,5.511387,5.511387,0.0,False,-11.626075212218943
1968,2.8777692317962646,8,9.134107,8.194247,0.9398594,False,-5.038705107015176
1969,2.185915946960449,6,7.6496954,7.2213697,0.42832565,False,-11.518110077342405
1970,13.441688299179077,37,2.4459207,2.8195062,-0.37358546,False,-4.557755460161889
1971,20.434977531433105,56,3.1510167,1.30737,1.8436468,False,1.2199276176767644
1972,16.679190158843994,46,5.634249,6.874809,-1.2405596,False,-4.722219948551469
1973,4.081130504608154,11,4.4998655,4.14243,0.3574357,False,-10.684900860013014
1974,7.3891143798828125,20,5.2815275,4.7422185,0.539309,False,-2.3607557169541336
1975,0.726431131362915,2,4.3633785,4.3633785,0.0,False,-52.70373254777513
1976,8.090527296066284,22,10.130987,7.868174,2.262813,False,0.9442063260150865
1977,4.4168031215667725,12,5.3739185,4.43037,0.9435487,False,-3.9853803397621306
1978,7.329216003417969,20,7.3175035,7.1524153,0.16508818,False,-5.446081171011985
1979,4.059191942214966,11,1.4104127,1.4104127,0.0,False,-3.929468690836852
1980,6.233265399932861,17,7.486408,6.7817683,0.7046399,False,-1.7790869172180104
1981,15.041187286376953,41,7.1470904,7.071311,0.07577944,False,-3.8172085383776047
1982,5.456830263137817,15,5.0634775,4.712537,0.3509407,False,-5.037499658508954
1983,1.453014612197876,4,2.6050901,2.6050901,0.0,False,-27.358225210009522
1984,10.176075458526611,28,3.817088,4.0593753,-0.2422874,False,-4.721733407279173
1985,5.137319803237915,14,6.44383,6.5355053,-0.09167528,False,-10.461709959449374
1986,8.769635915756226,24,3.5829978,0.4102215,3.1727762,False,2.70704582038798
1987,1.829563856124878,5,6.2650037,6.2650037,0.0,False,-20.2
1988,33.62262010574341,92,2.3111303,2.9955502,-0.6844199,False,-2.910852038820865
1989,0.36339497566223145,1,7.9636846,7.9636846,0.0,False,-100.0
1990,9.15395212173462,25,7.746575,7.93878,-0.19220495,False,-9.25192737537483
1991,0.7314178943634033,2,2.2062495,2.2062495,0.0,False,-49.09329973837417
1992,2.205112934112549,6,7.114838,7.114838,0.0,False,-16.842547817864727
1993,5.861378908157349,16,5.0626597,5.0626597,0.0,False,-2.1774003152286383
1994,3.6393227577209473,10,6.838049,6.263988,0.5740609,False,-3.591733572247949
1995,9.468616485595703,26,7.86256,6.580198,1.282362,False,1.4914687062308276
1996,14.561492443084717,40,3.314151,3.4618397,-0.14768863,False,-3.5330177889161876
1997,14.929481029510498,41,2.1169965,2.543999,-0.42700243,False,-3.7300446853638443
1998,2.559995174407959,7,8.758916,7.8813744,0.87754154,False,-8.119416888652413
1999,1.8022303581237793,5,7.8337526,7.8368416,-0.003088951,False,-42.41754282519791
2000,1.8007421493530273,5,6.3349185,6.3349185,0.0,False,-20.831584218750983
2001,9.39952278137207,26,2.6030781,2.8234093,-0.22033119,False,-6.481197202298876
2002,14.442928075790405,40,3.9787805,2.674473,1.3043075,False,-0.49409551879244445
2003,5.054810047149658,14,5.7838936,5.7838936,0.0,False,-0.7922652087104082
2004,16.628771781921387,46,7.780394,6.5291624,1.2512317,False,-2.1348098826451216
2005,4.37889289855957,12,7.0076413,7.118669,-0.11102772,False,-6.885489755695791
2006,13.146875143051147,36,7.6322236,6.1089597,1.5232639,False,-1.0575567772583838
2007,4.745832681655884,13,4.152151,4.046501,0.10564995,False,-6.402024530219505
2008,2.908764123916626,8,5.8240066,5.678659,0.1453476,False,-8.014724691362346
2009,12.495396375656128,34,4.1664505,2.6284294,1.5380211,False,-0.38619850085041707
2010,2.202291250228882,6,9.401056,9.155097,0.24595928,False,-12.44690932102632
2011,2.9423463344573975,8,2.76638,2.76638,0.0,False,-12.71875
2012,1.1018612384796143,3,5.745484,5.745484,0.0,False,-32.5739631993506
2013,9.236204147338867,25,6.6614017,4.826803,1.8345985,False,0.3217847884909406
2014,12.033698558807373,33,4.0420847,3.7642758,0.2778089,False,-1.6977662381126166
2015,3.636087417602539,10,3.659307,3.659307,0.0,False,-9.06385332441638
2016,5.474876642227173,15,2.3010693,2.183617,0.117452145,False,-3.9679152068208663
2017,10.957872152328491,30,4.7114043,4.0861974,0.62520695,False,-3.076897820480506
2018,1.4700815677642822,4,3.8103354,3.8103354,0.0,False,-24.17903531780685
2019,5.431927680969238,15,6.215564,6.439433,-0.22386932,False,-6.076143953119807
2020,6.213177919387817,17,6.8720617,5.3027625,1.5692992,False,-0.7242181606323103
2021,8.760568857192993,24,6.576019,6.7880726,-0.21205378,False,-5.326545257721425
2022,10.243188619613647,28,4.1097,4.5682135,-0.45851326,False,-6.148496866732815
2023,6.253328800201416,17,5.714529,4.489247,1.2252822,False,-3.566671610245668
2024,10.239620208740234,28,9.096871,8.864495,0.2323761,False,-4.0072379176037645
2025,4.752549648284912,13,6.1792846,5.959228,0.22005653,False,-6.828084295043866
2026,15.770882368087769,43,7.471013,6.387451,1.0835619,False,-0.6406205077739081
2027,0.3697235584259033,1,4.8362665,4.8362665,0.0,False,-100.0
2028,7.008270502090454,19,6.912308,6.1351576,0.77715063,False,2.4403461956140076
2029,0.36467742919921875,1,3.98277,3.98277,0.0,False,-100.0
2030,21.7387113571167,59,7.2963486,3.601644,3.6947045,False,2.2727736973564068
2031,8.082217454910278,22,3.4152963,1.5673873,1.847909,False,1.0931291313021774
2032,0.3669891357421875,1,3.4941087,3.4941087,0.0,False,-100.0
2033,0.37375640869140625,1,3.8067274,3.8067274,0.0,False,-100.0
2034,26.850578546524048,73,4.1247525,5.1713786,-1.0466261,False,-3.060313443900944
2035,1.831223964691162,5,2.548315,2.548315,0.0,False,-18.730439490480467
2036,5.170081615447998,14,7.1185083,7.362601,-0.24409246,False,-8.980397812190372
2037,10.267360925674438,28,4.3403664,4.22412,0.11624622,False,-2.884128013152749
2038,7.303730726242065,20,5.2849674,4.1467576,1.1382098,False,-1.5503839802219772
2039,3.301302433013916,9,6.11706,6.11706,0.0,False,-5.856536140739473
2040,15.020057201385498,41,4.720997,2.4187603,2.3022366,False,-2.5909360712288985
2041,3.97430682182312,11,4.0990124,4.0990124,0.0,False,-6.31684335736349
2042,0.36600661277770996,1,6.0134473,6.0134473,0.0,False,-100.0
2043,7.600666761398315,21,4.7284784,4.5072327,0.22124577,False,-2.575466300569011
2044,1.8275880813598633,5,4.2495704,4.2495704,0.0,False,-16.371581308424346
2045,6.877882242202759,19,3.0439527,2.4896283,0.5543244,False,0.45874738001331433
2046,14.142975568771362,39,9.512761,8.347708,1.1650534,False,1.1068909174302597
2047,7.275256395339966,20,4.222658,3.785943,0.43671513,False,-3.361756404009364
2048,15.310149192810059,42,4.563946,3.257546,1.3063998,False,-0.3376281547139548
2049,2.555788516998291,7,5.220823,5.220823,0.0,False,-13.371099307184263
2050,6.939751863479614,19,6.89755,6.042271,0.85527897,False,-2.7564153805516955
2051,4.378386735916138,12,3.0586104,2.7893076,0.26930285,False,-2.9827313171005017
2052,25.226484775543213,69,6.0356326,6.3265257,-0.29089308,False,-0.6318059749761822
2053,23.734089374542236,65,1.800476,2.3072162,-0.5067402,False,-4.81228490653421
2054,8.716854095458984,24,7.8097816,8.006086,-0.1963048,False,-5.368583942753058
2055,4.342431545257568,12,5.590544,5.228164,0.36238003,False,-5.075794321184456
2056,7.599026203155518,21,6.052332,5.0559506,0.9963813,False,1.4745706803404832
2057,11.243318796157837,31,7.578472,7.2866454,0.29182673,False,-2.128811294422345
2058,5.109320163726807,14,7.2399483,4.3317795,2.9081688,False,1.1316658188286024
2059,3.9827606678009033,11,3.0976276,2.8465621,0.2510655,False,-7.706851917506397
2060,4.011764049530029,11,6.704067,5.5377355,1.1663318,False,-3.2641030809206977
2061,1.0980305671691895,3,4.7705216,4.7705216,0.0,False,-32.34952621190664
2062,2.523602247238159,7,7.551468,6.9545074,0.59696054,False,-9.942445730323584
2063,5.434965372085571,15,4.49016,4.49016,0.0,False,-4.529721624337307
2064,12.663455724716187,35,5.8548856,5.5790324,0.27585316,False,-2.244020889305635
2065,18.904916763305664,52,3.2788036,3.4467742,-0.16797066,False,-15.139856967242899
2066,13.912233591079712,38,1.5406632,1.2215939,0.3190694,False,-2.259899820768088
2067,20.046529293060303,55,5.448265,4.9663043,0.48196077,False,-1.2208334994595476
2068,3.6045711040496826,10,7.1315565,7.3602085,-0.228652,False,-16.32837892277979
2069,1.801363229751587,5,5.633538,5.633538,0.0,False,-20.41537907075417
2070,0.36287498474121094,1,4.6396866,4.6396866,0.0,False,-100.0
2071,11.914793729782104,33,9.270163,7.583879,1.6862836,False,1.590777032395384
2072,4.347276210784912,12,2.8222795,2.886726,-0.06444645,False,-8.026439610369954
2073,7.972074270248413,22,3.4044652,3.4044652,0.0,False,-4.766129776218753
2074,1.8510985374450684,5,6.183806,6.183806,0.0,False,-17.578944665492305
2075,1.0860066413879395,3,8.415273,8.415273,0.0,False,-32.32835924605926
2076,3.2754504680633545,9,8.036178,8.036178,0.0,False,-11.499381467270318
2077,17.111151933670044,47,4.095393,1.382964,2.712429,False,-1.0156141345195473
2078,9.758431196212769,27,6.6157484,6.6157484,0.0,False,-13.024484704765381
2079,19.514053106307983,54,3.183339,3.8760917,-0.6927526,False,-4.06640921510914
2080,34.00475239753723,94,4.1258154,4.744736,-0.6189208,False,-1.9306779287695424
2081,7.96716570854187,22,5.1998615,5.3542724,-0.15441084,False,-4.078358767894702
2082,0.36545300483703613,1,5.0970135,5.0970135,0.0,False,-100.0
2083,10.923089742660522,30,5.5484195,2.4031215,3.145298,False,0.6141417849622031
2084,2.921933650970459,8,8.122722,7.3119206,0.810801,False,-7.191961189683681
2085,2.957731008529663,8,4.0938234,4.0938234,0.0,False,-11.296388064491936
2086,0.36667919158935547,1,4.5240693,4.5240693,0.0,False,-100.0
2087,12.507046937942505,34,5.518593,3.6729805,1.8456123,False,-2.6309602219176145
2088,4.414111852645874,12,3.8412173,3.6311295,0.21008778,False,-4.883879355935643
2089,8.753031969070435,24,4.01816,4.242028,-0.22386837,False,-4.490376786091609
2090,5.8286988735198975,16,1.9453297,2.0502458,-0.104916096,False,-5.514629636655982
2091,9.418266534805298,26,5.7981033,5.7981033,0.0,False,-3.9983238593725465
2092,24.770817756652832,68,4.8036566,0.74586827,4.0577884,False,2.7129295357405736
2093,3.636914014816284,10,7.653554,7.653554,0.0,False,-6.003438639403726
2094,7.607133865356445,21,2.2472618,1.6844026,0.5628592,False,-10.026230671053998
2095,0.3603508472442627,1,5.061859,5.061859,0.0,False,-100.0
2096,3.9859530925750732,11,6.3325763,6.20251,0.1300664,False,-8.11029282280824
2097,33.731998920440674,93,5.021792,2.6345758,2.387216,False,-0.0012105329875230725
2098,14.492730617523193,40,4.058346,1.3041236,2.7542222,False,0.7003033236905069
2099,6.5207600593566895,18,3.4649863,3.135349,0.3296373,False,-6.41995810340966
2100,1.4710676670074463,4,4.5617676,4.441418,0.12034941,False,-52.426939493875835
2101,15.5982985496521,43,4.06664,2.0342896,2.0323503,False,1.3489338372105515
2102,7.984804630279541,22,9.03743,7.644402,1.3930278,False,-7.4224998109860545
2103,5.761407375335693,16,7.716485,6.558972,1.1575131,False,-0.2350188767701411
2104,3.617440700531006,10,5.0502214,5.4795923,-0.42937088,False,-13.64149714534517
2105,2.169231653213501,6,4.181032,4.241379,-0.060346603,False,-15.840207049589546
2106,1.088799238204956,3,5.005054,5.005054,0.0,False,-33.04264523352208
2107,3.967129707336426,11,3.8538482,3.3562038,0.49764442,False,-6.132426060838389
2108,2.5258560180664062,7,4.1985,3.782784,0.41571617,False,-9.88044629352893
2109,20.223164081573486,56,4.1221304,3.1375563,0.9845741,False,-1.2952311326403756
2110,29.376031398773193,81,8.558841,1.7347363,6.8241043,False,2.3077033443172157
2111,10.854949712753296,30,4.2347913,1.674475,2.5603163,False,1.1312314823376597
2112,15.154003381729126,42,6.186083,5.2112646,0.9748182,False,-0.43581239740778493
2113,4.3253984451293945,12,4.1835237,4.1835237,0.0,False,-0.6358035646711736
2114,9.395171642303467,26,4.8428726,4.9376116,-0.09473896,False,-3.9505370194841545
2115,2.1783273220062256,6,4.0240455,4.0240455,0.0,False,-15.33046989043378
2116,7.980499744415283,22,7.701581,7.701581,0.0,False,-4.899499068863184
2117,14.504341125488281,40,3.0225394,2.0073538,1.0151856,False,-3.3490541225087647
2118,3.9939723014831543,11,4.398275,3.7668672,0.63140774,False,-8.976429912497741
2119,17.424126148223877,48,3.5920882,3.9364343,-0.34434605,False,-2.037945769660208
2120,1.4442603588104248,4,7.2780275,7.1488028,0.12922478,False,-17.5
2121,8.688116550445557,24,5.680841,5.8002205,-0.11937952,False,-3.455445170667943
2122,0.728135347366333,2,3.746353,3.746353,0.0,False,-49.653931094540184
2123,27.582847356796265,76,5.4155374,2.2923167,3.1232207,False,0.7534472357841856
2124,0.36354732513427734,1,6.9513073,6.9513073,0.0,False,-100.0
2125,13.7875337600708,38,6.1313567,3.7830567,2.3483,False,-0.1716373716343783
2126,8.036463022232056,22,6.0239706,5.8949866,0.12898397,False,-4.113293624750275
2127,13.102118730545044,36,6.4726205,5.1868343,1.2857862,False,-1.3171260704962657
2128,5.813662052154541,16,4.294377,1.8029989,2.4913778,False,-1.8259125439675987
2129,9.402540922164917,26,3.1715257,3.1715257,0.0,False,-4.710223626849077
2130,17.752092599868774,49,8.389903,8.612485,-0.22258186,False,-2.0900568837542868
2131,4.762599945068359,13,7.0003333,7.0003333,0.0,False,-8.21420780768935
2132,0.7414684295654297,2,4.6495214,4.4126086,0.23691273,False,-45.0
2133,0.3697071075439453,1,4.368056,4.368056,0.0,False,-100.0
2134,10.916478395462036,30,5.524283,5.754118,-0.22983503,False,-4.118853300727847
2135,83.48776531219482,230,4.110904,3.0985963,1.0123079,False,-0.34419117648150943
2136,2.1971933841705322,6,8.407899,8.407899,0.0,False,-16.376856540065074
2137,5.82249641418457,16,6.242745,4.970845,1.2718997,False,-4.593018219545982
2138,16.704620361328125,46,5.8820796,6.0383997,-0.1563201,False,-2.3574620575642338
2139,11.270415306091309,31,5.3946605,5.6079082,-0.21324778,False,-2.8056560314660697
2140,4.36178731918335,12,1.3997716,1.3997716,0.0,False,-8.608910182487074
2141,0.7215821743011475,2,4.24391,4.24391,0.0,False,-49.44810353369576
2142,1.087068796157837,3,4.3571515,4.3571515,0.0,False,-30.173197450193737
2143,3.6531753540039062,10,4.5077024,4.4222755,0.08542681,False,-14.520919359424648
2144,6.24636697769165,17,4.563667,4.563667,0.0,False,-7.117496176396638
2145,12.064056873321533,33,8.542622,6.672623,1.8699985,False,-1.4622423209646471
2146,13.096041679382324,36,5.0441303,2.2770932,2.7670372,False,2.3572767690321115
2147,0.771066427230835,2,6.0266266,6.0266266,0.0,False,-56.68997275820573
2148,16.836257696151733,46,4.404879,4.059504,0.34537506,False,-1.5968953730758109
2149,12.349207401275635,34,8.011899,6.0662384,1.9456606,False,-0.5206386967505824
2150,5.806463241577148,16,7.178934,4.9533362,2.2255979,False,0.5915390144969592
2151,5.801422357559204,16,6.792005,6.2400064,0.5519986,False,-1.143145415563687
2152,6.8905861377716064,19,5.7874727,4.544398,1.2430749,False,-0.25764965689262154
2153,2.5539615154266357,7,5.091398,4.800857,0.2905407,False,-12.979269683000066
2154,28.38751983642578,78,5.5049787,4.2660527,1.2389259,False,0.5339995512401609
2155,2.917686700820923,8,9.394996,9.394996,0.0,False,-12.471522341737568
2156,2.893904447555542,8,6.074847,6.2488065,-0.17395926,False,-10.806534998319407
2157,1.0996952056884766,3,8.633156,8.470544,0.16261196,False,-32.462372398772764
2158,24.879528760910034,68,4.290246,4.4924846,-0.20223856,False,-3.173947598723227
2159,2.9314074516296387,8,5.735362,5.892402,-0.15704012,False,-13.028518641734578
2160,11.729259252548218,32,5.8298807,3.8552716,1.9746091,False,1.3531058390661777
2161,3.2829010486602783,9,6.7079864,6.6362915,0.07169485,False,-14.8304898170175
2162,12.464296579360962,34,3.9330597,2.2832022,1.6498575,False,-2.406431523588433
2163,6.225996494293213,17,7.184554,4.817341,2.3672132,False,-0.7241078657179969
2164,3.301862955093384,9,2.536449,2.536449,0.0,False,-9.068987933342486
2165,2.9733736515045166,8,7.904673,7.904673,0.0,False,-12.495474314101742
2166,9.146790981292725,25,3.9959939,3.9802392,0.0157547,False,-1.399968122891421
2167,2.2108712196350098,6,4.653359,4.653359,0.0,False,-18.05196491349896
2168,29.9623703956604,82,5.887721,6.4959545,-0.60823345,False,-3.4028717535929927
2169,2.9241456985473633,8,7.1028924,7.1028924,0.0,False,-12.46391519093983
2170,1.1021130084991455,3,7.164277,7.164277,0.0,False,-32.60135461804873
2171,5.856332778930664,16,3.3967505,3.4309502,-0.034199715,False,-6.783173666961485
2172,10.979525089263916,30,3.8700683,4.147067,-0.27699876,False,-6.348824595491391
2173,7.296874046325684,20,3.6349638,3.6349638,0.0,False,-5.381525072619459
2174,2.5383262634277344,7,4.114366,3.625058,0.48930812,False,-10.81414003214385
2175,11.628065824508667,32,1.5898058,2.0474808,-0.45767498,False,-4.469872153520488
2176,7.386693239212036,20,6.215619,4.9206276,1.2949915,False,-5.707598993614818
2177,9.953794717788696,27,5.3082805,3.9064796,1.4018009,False,-1.0344136527005399
2178,2.953075408935547,8,2.0615015,2.0615015,0.0,False,-6.633339582065453
2179,8.428681135177612,23,3.3436549,3.3436549,0.0,False,-4.294876131968393
