# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: gibson
#  * Training length: 3000 episodes
#  * Date / hour: 2021-09-04_23:17:28
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: True
#  * collisions: True
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
2565,6.15984320640564,17,1.390588,1.390588,0.0,False,-6.117647058823529
2566,6.540889024734497,18,5.3833203,4.3781247,1.0051956,False,-6.19256147394427
2567,6.546371698379517,18,9.842974,9.374454,0.46852016,False,-6.28195168005807
2568,10.608149528503418,29,7.8019247,3.3789003,4.423024,False,4.977595560658883
2569,2.177236795425415,6,12.376469,12.298366,0.078103065,False,-22.66270725181933
2570,1.4362013339996338,4,3.4493937,3.4493937,0.0,False,-23.817997184302214
2571,4.67410945892334,13,6.3966107,6.3084416,0.0881691,False,-6.846535863532529
2572,21.713374137878418,60,8.222888,7.7182,0.5046878,False,-1.3056842242383746
2573,6.972151517868042,19,7.3456693,7.2488503,0.096818924,False,-4.62934107714719
2574,3.9981367588043213,11,12.99736,11.041576,1.9557838,False,-1.8493400000136675
2575,10.226389646530151,28,5.677511,3.6623828,2.0151284,False,-1.6502254366377076
2576,15.640706062316895,43,6.1785173,6.1785173,0.0,False,-2.5635201068106874
2577,6.199507713317871,17,12.117505,11.886491,0.23101425,False,-6.55301224393001
2578,2.948532819747925,8,7.9543133,7.9543133,0.0,False,-13.050403838296205
2579,15.620502233505249,43,5.7586904,5.2607517,0.49793863,False,-2.3973158486840416
2580,2.171933650970459,6,5.730437,5.423374,0.30706263,False,-13.696559710215467
2581,7.547743797302246,21,12.379428,12.379428,0.0,False,-4.941105478439069
2582,7.194058895111084,20,7.958204,8.085946,-0.12774229,False,-6.684066919361754
2583,40.8576238155365,113,2.6319418,0.7032048,1.9287369,False,-0.4898679170636601
2584,19.426292896270752,54,11.983805,11.704863,0.2789421,False,-3.2303275224921806
2585,11.885143518447876,33,4.1525593,1.7171643,2.435395,False,1.2561368761422913
2586,4.669968843460083,13,9.17115,8.1882,0.9829502,False,-3.1157139298247083
2587,23.170555353164673,64,6.882939,5.5336967,1.3492422,False,-0.6499284438667843
2588,7.995071887969971,22,5.292374,3.5667331,1.725641,False,-0.1639726006098282
2589,54.22883677482605,149,6.158631,3.4971664,2.6614645,False,-0.4238690310027687
2590,27.71354627609253,76,11.872367,4.569537,7.3028297,False,1.7479634690589247
2591,8.690218448638916,24,3.9915268,2.868653,1.1228738,False,-2.156124623296897
2592,20.778544187545776,57,4.987498,4.8839664,0.10353136,False,-3.0386401231900506
2593,20.04744553565979,55,5.019362,5.259579,-0.24021721,False,-3.0827370804137053
2594,8.337196588516235,23,10.090926,9.5039215,0.58700466,False,-5.98468183899817
2595,6.254484415054321,17,7.7492223,7.5470176,0.2022047,False,-5.473777273845251
2596,2.9867961406707764,8,7.3065515,5.3341875,1.972364,False,-3.75
2597,5.4476823806762695,15,12.336868,10.813416,1.5234528,False,-0.8883210088762401
2598,1.4429020881652832,4,8.315936,7.4617443,0.8541918,False,-17.5
2599,1.0833520889282227,3,5.78316,5.3094726,0.47368765,False,-26.666666666666668
2600,4.005841255187988,11,9.984491,9.785894,0.19859695,False,-9.023556096408159
2601,29.151711225509644,80,2.3503678,1.4787763,0.87159145,False,-0.7581905414572031
2602,0.3624305725097656,1,5.410374,5.3204184,0.08995581,False,-100.0
2603,3.616879463195801,10,4.9785333,4.931422,0.047111034,False,-9.023281093165503
2604,5.46810507774353,15,2.48207,2.48207,0.0,False,-6.929604358847852
2605,4.72487473487854,13,9.597792,9.597792,0.0,False,-7.819204078382208
2606,7.739346265792847,21,3.8884475,2.796243,1.0922046,False,-1.9150350817577484
2607,2.2255468368530273,6,2.605775,2.5578744,0.047900677,False,-22.629025805561053
2608,1.1103851795196533,3,10.906158,10.624158,0.28200054,False,-29.992479368362485
2609,1.4544618129730225,4,11.306673,10.445704,0.8609686,False,-17.5
2610,35.21603798866272,96,14.881358,15.079487,-0.1981287,False,-2.314994296169869
2611,13.881019353866577,38,9.901319,9.499582,0.40173626,False,-2.0311419828932786
2612,16.517035722732544,45,4.875991,4.875991,0.0,False,-2.509261256472247
2613,29.032135725021362,80,2.8219023,3.1792772,-0.3573749,False,-1.7437262379232656
2614,87.88860154151917,242,2.9902856,0.95525724,2.0350285,False,-0.05834080429258674
2615,2.1584696769714355,6,4.0002847,3.85504,0.1452446,False,-14.732421392361848
2616,13.829890251159668,38,6.0125313,4.5751987,1.4373326,False,-0.4899098041109593
2617,36.181901931762695,100,4.0657263,3.8172822,0.24844408,False,-1.0977070654487773
2618,1.4383561611175537,4,8.95428,8.787605,0.16667461,False,-20.37508846040032
2619,10.45424222946167,29,7.030092,5.1978583,1.8322334,False,-2.125853156931565
2620,0.3623361587524414,1,15.972722,15.76073,0.21199226,False,-100.0
2621,1.8081152439117432,5,10.825958,9.856571,0.96938705,False,-12.0
2622,3.95841908454895,11,4.8181286,4.635673,0.18245554,False,-8.647503601542015
2623,8.28554892539978,23,9.281787,8.174094,1.1076927,False,-2.948631806337764
2624,0.36589741706848145,1,2.6284873,2.4374807,0.19100666,False,-100.0
2625,23.145731925964355,64,3.9561405,2.5335119,1.4226286,False,-0.663925712691471
2626,0.37075185775756836,1,7.623983,7.623983,0.0,False,-100.0
2627,2.189871072769165,6,8.8039665,8.776177,0.027789116,False,-12.753382817839357
2628,8.013120412826538,22,8.100461,6.1982446,1.9022164,False,-1.0162474796369607
2629,27.328179359436035,75,5.438276,4.82396,0.614316,False,-1.6561957133736982
2630,1.4917099475860596,4,8.786069,8.786069,0.0,False,-25.403411590249306
2631,3.339954376220703,9,9.559333,9.4292,0.13013268,False,-10.577573451749876
2632,2.186736583709717,6,5.9490647,4.9455404,1.0035243,False,-12.260540117851235
2633,0.7239518165588379,2,4.3547153,4.2825375,0.07217789,False,-50.42954603995062
2634,2.5572519302368164,7,6.8405037,6.864049,-0.023545265,False,-14.5
2635,22.50862169265747,62,5.11691,3.946743,1.170167,False,-1.6038990893905924
2636,2.1932036876678467,6,10.146985,9.649046,0.4979391,False,-13.830768009227711
2637,12.695078611373901,35,8.699685,7.798193,0.9014921,False,-1.4859302531854675
2638,64.5457534790039,178,3.5244782,3.4946318,0.02984643,False,-0.7929635158938915
2639,4.696471214294434,13,3.6138556,3.2140017,0.39985394,False,-4.884625618092636
2640,1.8495776653289795,5,2.8776963,2.6972668,0.18042946,False,-22.307399783105076
2641,16.165624380111694,44,2.9719563,2.0460656,0.9258907,False,-1.1654851557590808
2642,1.81538987159729,5,3.2209406,2.7608697,0.46007085,False,-17.584608071936476
2643,15.195620059967041,41,7.077394,7.077394,0.0,False,-2.868076847379049
2644,1.4526865482330322,4,13.578871,12.652247,0.92662334,False,-17.5
2645,2.5403802394866943,7,5.5716715,5.174748,0.39692354,False,-10.903776435265204
2646,12.405548334121704,34,7.010042,5.347389,1.662653,False,-0.6117991309423152
2647,30.622149229049683,84,12.371141,12.371141,0.0,False,-1.4454297389771114
2648,40.90147423744202,113,1.9027745,1.9027745,0.0,False,-1.0787539689403096
2649,12.700526237487793,35,3.4043925,0.84488827,2.5595043,False,1.080709454812728
2650,5.776364803314209,16,8.104457,7.936564,0.16789293,False,-7.19549494251315
2651,2.894871473312378,8,4.2622514,3.6148958,0.64735556,False,-6.325765207143789
2652,7.7344794273376465,21,10.000235,7.502067,2.4981675,False,-0.6831823927181058
2653,1.097353458404541,3,6.2511864,6.2511864,0.0,False,-33.808204110422174
2654,4.331547260284424,12,3.3257,3.1091666,0.21653342,False,-7.621808594295629
2655,1.84456205368042,5,5.7773814,4.6916246,1.0857568,False,-12.0
2656,8.025178670883179,22,8.3990965,3.5421271,4.8569694,False,3.6875650995558003
2657,1.8124895095825195,5,3.041635,3.041635,0.0,False,-17.679593458424836
2658,4.367786645889282,12,9.072011,8.779354,0.2926569,False,-7.751436110665243
2659,2.898101329803467,8,6.0845723,5.7138276,0.3707447,False,-9.941749227382715
2660,4.3344035148620605,12,13.360075,13.546091,-0.18601608,False,-8.629583532683228
2661,0.36178159713745117,1,7.459962,7.4377136,0.022248268,False,-100.0
2662,3.5877115726470947,10,3.588214,2.1299374,1.4582765,False,-2.8680797081957534
2663,18.05878448486328,50,5.122538,3.6605353,1.4620028,False,0.05883353785244935
2664,28.301686763763428,78,2.4717214,2.8212726,-0.3495512,False,-1.7910809282446452
2665,2.5545947551727295,7,10.986634,9.263398,1.7232361,False,-5.714285714285714
2666,1.090494155883789,3,9.069264,9.069264,0.0,False,-33.5
2667,5.0922019481658936,14,8.462922,6.5458026,1.9171195,False,-2.0829324937389515
2668,1.1010680198669434,3,6.9772444,6.2408123,0.7364321,False,-26.666666666666668
2669,17.48431944847107,48,2.7963972,2.7102737,0.08612347,False,-2.0613538230046196
2670,10.509872674942017,29,5.12346,4.3371434,0.7863164,False,-3.7311443230498127
2671,12.6071617603302,35,1.3295155,1.1851764,0.14433908,False,-2.875245053745278
2672,2.5172712802886963,7,3.5530622,1.8831674,1.6698948,False,-5.714285714285714
2673,6.87759804725647,19,15.951648,14.078361,1.8732872,False,-0.7516040918791485
2674,0.36847877502441406,1,10.968563,10.956629,0.01193428,False,-100.0
2675,3.2823398113250732,9,13.198796,13.17082,0.027976036,False,-11.048684569393421
2676,1.1306722164154053,3,11.636753,11.172454,0.4642992,False,-26.666666666666668
2677,7.729961156845093,21,13.405856,13.299623,0.1062336,False,-6.275680696582358
2678,8.36761212348938,23,6.2017264,1.7437768,4.4579496,False,3.999483289795971
2679,0.7257757186889648,2,13.031377,12.737966,0.29341125,False,-45.0
2680,16.864866733551025,46,1.9205393,0.85532445,1.0652149,False,-0.2930576383615179
2681,0.38036346435546875,1,7.2490826,7.0481076,0.20097494,False,-100.0
2682,2.599684953689575,7,3.8084745,3.8084745,0.0,False,-14.443094604702367
2683,5.181591987609863,14,8.924826,8.205855,0.7189703,False,-5.446876985925038
2684,18.691709995269775,51,2.9501894,0.37117165,2.5790176,False,0.2646438447102177
2685,8.342740774154663,23,5.813791,5.5584927,0.25529814,False,-3.4038538126538627
2686,0.3623046875,1,3.633121,3.6046472,0.028473854,False,-100.0
2687,24.078261852264404,66,7.9554763,8.029965,-0.07448912,False,-2.4349699067091586
2688,13.847628355026245,38,6.479399,6.479399,0.0,False,-2.7308418088739175
2689,1.8552546501159668,5,8.41917,7.2544227,1.1647477,False,-12.0
2690,0.7447707653045654,2,11.4041,11.365804,0.0382967,False,-50.26128094745627
2691,27.656798839569092,76,3.0739233,3.858842,-0.78491855,False,-3.7430776887305437
2692,8.741477489471436,24,4.669772,3.0272412,1.6425309,False,-1.0061422679243275
2693,2.883946418762207,8,4.1598415,3.7790327,0.38080883,False,-9.461590291170054
2694,3.286512613296509,9,4.607475,4.607475,0.0,False,-10.86350390021073
2695,0.7551054954528809,2,1.7011107,1.3194499,0.38166082,False,-54.31187845752194
2696,3.7014317512512207,10,15.782844,15.724312,0.05853176,False,-9.793494421477636
2697,3.293128728866577,9,4.5086346,4.699411,-0.19077635,False,-11.950586781643507
2698,7.3080785274505615,20,5.230294,5.230294,0.0,False,-5.818324192065279
2699,3.9471676349639893,11,4.28661,4.28661,0.0,False,-9.318181818181818
2700,1.8206121921539307,5,6.0358157,6.0358157,0.0,False,-19.104397747441773
2701,30.74777364730835,85,6.4670105,6.85909,-0.39207935,False,-6.208202665983521
2702,0.7365462779998779,2,3.5114977,3.4208813,0.090616465,False,-52.20930766445582
2703,18.75296401977539,52,6.1113753,6.031078,0.08029747,False,-1.3852092195955839
2704,15.64573335647583,43,11.228519,11.090304,0.13821507,False,-3.913343960973322
2705,6.866635799407959,19,6.676418,5.779008,0.8974099,False,-4.361311451434751
2706,4.043325424194336,11,2.1550946,1.7772001,0.37789452,False,-7.666208366628028
2707,2.1858625411987305,6,5.6419954,5.715454,-0.07345867,False,-15.797949309084933
2708,3.284533977508545,9,8.542273,7.756358,0.7859144,False,-8.678300078479058
2709,0.364534854888916,1,3.1538491,3.1538491,0.0,False,-100.0
2710,1.0861830711364746,3,8.997473,8.539502,0.45797062,False,-30.083333333333332
2711,2.582420587539673,7,12.235452,12.235452,0.0,False,-14.5
2712,14.73281192779541,40,13.563659,13.563659,0.0,False,-2.5593134904240573
2713,1.8420097827911377,5,6.74912,5.967199,0.7819214,False,-13.861904186918764
2714,0.369185209274292,1,8.239402,8.01588,0.22352219,False,-100.0
2715,3.412986993789673,9,9.548932,9.548932,0.0,False,-11.333333333333334
2716,15.643982172012329,42,2.914033,2.891097,0.022935867,False,-3.449330742420661
2717,9.326800107955933,25,7.366107,6.666981,0.69912577,False,-3.993996083582674
2718,1.904597520828247,5,10.1645565,9.464354,0.70020294,False,-13.788303108505465
2719,5.211706638336182,14,7.896776,7.896776,0.0,False,-7.072966792992621
2720,3.346770763397217,9,2.3960652,2.3960652,0.0,False,-11.980871436633793
2721,2.6391849517822266,7,15.611939,14.638261,0.9736786,False,-7.238219693094574
2722,1.8069069385528564,5,2.5655541,2.259491,0.30606318,False,-18.248451633926415
2723,5.62201189994812,15,4.001678,3.6465518,0.35512614,False,-5.721508337840104
2724,1.86368727684021,5,11.369249,10.953297,0.41595268,False,-13.39224308605758
2725,4.062608003616333,11,6.7465725,5.3043575,1.442215,False,-4.481267847735146
2726,1.0951817035675049,3,6.6766434,6.6766434,0.0,False,-33.5
2727,7.096802711486816,19,4.3025975,3.751417,0.5511806,False,-5.163564288410008
2728,0.7311584949493408,2,6.9192147,6.9192147,0.0,False,-50.125
2729,11.788763284683228,32,11.090674,11.090674,0.0,False,-3.4135105881979726
2730,4.121408224105835,11,8.637326,7.6457486,0.9915776,False,-3.880367400453503
2731,1.101396083831787,3,6.526861,5.9179235,0.60893774,False,-26.666666666666668
2732,5.0705249309539795,14,11.923227,11.004635,0.91859245,False,-10.935538498597762
2733,2.9481704235076904,8,8.431712,7.4571857,0.9745264,False,-10.781000629004964
2734,16.417026042938232,45,3.966831,3.557575,0.40925598,False,-3.590514128087295
2735,1.8386867046356201,5,11.315697,10.792131,0.5235653,False,-14.671674616426753
2736,6.250487804412842,17,8.698397,8.698397,0.0,False,-6.117647058823529
2737,0.7436680793762207,2,5.0858207,5.0858207,0.0,False,-49.305042750748896
2738,11.154701232910156,30,5.6355257,3.4537942,2.1817315,False,1.0953418183054624
2739,6.205442667007446,17,9.7831135,9.7831135,0.0,False,-5.9082598525381815
2740,0.36716485023498535,1,7.2513623,7.088687,0.16267538,False,-100.0
2741,0.36055707931518555,1,6.51969,6.322703,0.19698715,False,-100.0
2742,3.30975079536438,9,15.624766,14.100242,1.5245247,False,-3.361451367241039
2743,0.746152400970459,2,11.272793,11.232373,0.04041958,False,-50.55682318049867
2744,1.4782631397247314,4,3.4693434,2.5586014,0.91074204,False,-17.5
2745,2.8893520832061768,8,3.9896193,3.9896193,0.0,False,-12.863898590840506
2746,15.607465744018555,43,6.854927,7.0289054,-0.17397833,False,-6.020656134030708
2747,9.905401468276978,27,4.8015547,4.1437616,0.65779305,False,-3.5431760804404906
2748,5.126774549484253,14,10.08237,9.556556,0.52581406,False,-5.869418201356301
2749,0.7224843502044678,2,7.990303,7.85313,0.13717318,False,-48.443657077781154
2750,0.36318016052246094,1,8.277951,8.277951,0.0,False,-100.0
2751,6.9270710945129395,19,11.72126,11.72126,0.0,False,-5.899534249607421
2752,16.8982834815979,46,4.337517,4.5858803,-0.2483635,False,-2.8811146273397386
2753,17.86965847015381,48,11.251308,11.251308,0.0,False,-2.297337914615838
2754,8.450816631317139,23,5.2637362,5.136682,0.12705421,False,-4.838279845884778
2755,62.028968334198,169,2.7560456,2.5290616,0.22698402,False,-0.8865088550606902
2756,0.7666764259338379,2,5.752519,5.59627,0.15624905,False,-81.05706030720688
2757,5.520638942718506,15,5.2301116,5.2301116,0.0,False,-6.010327320464049
2758,3.664175033569336,10,2.3251772,1.5450722,0.780105,False,-5.307404526221728
2759,1.1105470657348633,3,5.679142,5.5221972,0.15694475,False,-32.49809622776471
2760,3.302506923675537,9,7.8913655,6.402431,1.4889345,False,-4.97781911294352
2761,10.283806800842285,28,4.550441,4.2058506,0.3445902,False,-1.7780286239588747
2762,2.5412466526031494,7,9.945183,9.945183,0.0,False,-21.598172457198043
2763,0.7297093868255615,2,4.8339744,4.387329,0.44664526,False,-45.0
2764,2.5415477752685547,7,2.503101,2.503101,0.0,False,-13.477796044045874
2765,2.1687965393066406,6,14.024071,14.024071,0.0,False,-16.431969617657995
2766,1.8224492073059082,5,4.452889,4.1932216,0.2596674,False,-18.63272313588749
2767,3.3085525035858154,9,6.064161,6.064161,0.0,False,-11.175950471823322
2768,4.141746997833252,11,5.720967,4.04,1.6809669,False,-4.0848632501378885
2769,2.1921274662017822,6,5.6891675,4.9437737,0.74539375,False,-10.64538918336541
2770,13.53023076057434,37,7.9113708,7.989587,-0.078216076,False,-3.1490356025545507
2771,11.13150143623352,30,10.433455,10.410957,0.02249813,False,-4.067074322455346
2772,25.316881895065308,69,5.7233925,5.947397,-0.22400475,False,-2.009165642321006
2773,9.42781925201416,26,3.8386981,3.4605427,0.37815547,False,-4.1038247323617965
2774,0.7359769344329834,2,4.814929,4.814929,0.0,False,-46.86772636635547
2775,0.7383980751037598,2,9.362371,9.258626,0.10374546,False,-55.361016345679445
2776,0.7434577941894531,2,6.2867184,6.2867184,0.0,False,-49.16662172937441
2777,5.13798189163208,14,3.0680895,2.2695,0.79858947,False,-6.20516404112288
2778,2.9676055908203125,8,4.181812,3.714834,0.46697783,False,-8.42982233166439
2779,10.686105728149414,29,13.686385,12.986794,0.6995907,False,-3.5183217472422412
2780,5.469386100769043,15,3.5945187,3.5945187,0.0,False,-6.9
2781,4.034770965576172,11,13.957362,13.600084,0.35727787,False,-7.7746631406516
2782,18.03234052658081,49,6.9046335,5.829376,1.0752573,False,-2.561260535171033
2783,8.097069501876831,22,3.9555495,3.9555495,0.0,False,-5.010164441868659
2784,0.7421729564666748,2,9.238911,8.8063755,0.43253517,False,-45.0
2785,2.185516357421875,6,4.2661905,4.3608966,-0.09470606,False,-17.435447640739607
2786,4.744528532028198,13,9.898986,9.322265,0.5767212,False,-7.332169728563879
2787,2.2013425827026367,6,2.451692,2.451692,0.0,False,-16.758508536494446
2788,9.235400915145874,25,4.0343947,3.3949618,0.6394329,False,-3.0568942255089406
2789,1.8437745571136475,5,5.747314,5.750925,-0.0036110878,False,-17.754274269032862
2790,6.945877313613892,19,5.718656,5.7183723,0.0002837181,False,-5.950839926053235
2791,38.539782762527466,105,3.9366581,2.414077,1.5225811,False,0.23709358963524454
2792,17.743136882781982,48,8.973576,9.047622,-0.074046135,False,-2.3512534053498846
2793,7.710716247558594,21,3.170697,2.9818552,0.18884182,False,-4.315377716784034
