# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: matterport
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-24_15:02:31
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: False
#  * collisions: True
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
9175,2.017071485519409,11,6.8619437,6.8619437,0.0,False,-8.540220771887347
9176,1.6475446224212646,9,7.4767013,7.4767013,0.0,False,-12.206082533051454
9177,0.9107720851898193,5,5.958824,5.958824,0.0,False,-17.119329203601712
9178,0.5440630912780762,3,7.028023,7.028023,0.0,False,-33.96022108935069
9179,1.4670050144195557,8,6.7490373,6.7490373,0.0,False,-14.591306903516177
9180,0.7287750244140625,4,5.045957,5.045957,0.0,False,-26.402175240218707
9181,1.2745542526245117,7,4.391531,4.6383133,-0.2467823,False,-14.37142857142857
9182,2.751332998275757,15,10.747519,10.747519,0.0,False,-6.676599318610288
9183,0.36276936531066895,2,9.115925,9.115925,0.0,False,-50.90132187679727
9184,2.198153257369995,12,4.2683496,4.2683496,0.0,False,-10.276200353691308
9185,1.2754077911376953,7,3.1922045,3.0686202,0.12358427,False,-14.51196398804912
9186,0.5463204383850098,3,4.9358797,4.9358797,0.0,False,-37.60329538358074
9187,0.18313956260681152,1,4.9949155,4.9949155,0.0,False,-100.0
9188,3.2967920303344727,18,7.552955,8.2219,-0.66894484,False,-9.305944830390636
9189,0.5412359237670898,3,8.994824,9.14303,-0.14820576,False,-38.34019190470378
9190,0.7320733070373535,4,6.8196216,6.8196216,0.0,False,-25.075
9191,2.571807384490967,14,6.7158775,6.472633,0.24324465,False,-6.538418048283011
9192,0.7329006195068359,4,4.875765,4.875765,0.0,False,-24.385097414245106
9193,0.36433982849121094,2,5.807494,5.807494,0.0,False,-50.91318887867452
9194,3.4916796684265137,19,4.8265934,4.5124135,0.3141799,False,-4.199425741608212
9195,0.7249782085418701,4,5.232074,5.232074,0.0,False,-23.427271229337503
9196,0.1829361915588379,1,10.278886,10.278886,0.0,False,-100.0
9197,1.8226356506347656,10,9.962838,9.962838,0.0,False,-9.988695194100014
9198,0.18166708946228027,1,10.131077,10.131077,0.0,False,-100.0
9199,0.36524176597595215,2,12.650582,12.650582,0.0,False,-51.03112318982771
9200,0.5481681823730469,3,6.339543,6.339543,0.0,False,-33.4
9201,1.6468696594238281,9,4.657571,4.995598,-0.338027,False,-15.082016847969934
9202,3.100360631942749,17,4.9824896,4.987351,-0.004861355,False,-6.322180991763675
9203,3.834254741668701,21,3.4803708,3.7265756,-0.24620485,False,-5.994104700592529
9204,0.5439212322235107,3,4.6131105,4.6131105,0.0,False,-40.2140174909391
9205,3.6391093730926514,20,12.217958,12.221724,-0.0037651062,False,-4.992631038083625
9206,1.0872952938079834,6,3.6411703,3.6411703,0.0,False,-17.370362788158513
9207,0.1810307502746582,1,8.275665,8.275665,0.0,False,-100.0
9208,3.0899651050567627,17,8.402631,8.402631,0.0,False,-5.976470588235294
9209,4.562952756881714,25,4.064906,4.314881,-0.24997473,False,-5.209606968052726
9210,1.6381897926330566,9,6.4476805,6.4476805,0.0,False,-11.2
9211,0.7263519763946533,4,7.2627926,7.4073467,-0.14455414,False,-32.58566586204056
9212,0.36079835891723633,2,1.4417989,1.4417989,0.0,False,-45.0
9213,0.3612239360809326,2,2.4443882,2.4443882,0.0,False,-45.87738589766883
9214,3.825467586517334,21,5.733653,5.486266,0.24738693,False,-4.376190476190476
9215,5.837446212768555,32,7.1760817,7.079537,0.09654474,False,-3.0909473496458055
9216,0.7250876426696777,4,5.49334,5.7199874,-0.22664738,False,-31.974674614447178
9217,0.9035506248474121,5,8.364439,8.364439,0.0,False,-20.080000000000002
9218,0.7209281921386719,4,3.3984752,3.3984752,0.0,False,-26.117083500066695
9219,0.3623476028442383,2,7.582734,7.582734,0.0,False,-50.83457217279418
9220,1.832660436630249,10,5.535742,5.7020974,-0.16635561,False,-12.362012926463652
9221,0.7345404624938965,4,8.628888,8.628888,0.0,False,-25.680972464611198
9222,0.9055731296539307,5,7.164824,6.918513,0.24631119,False,-17.714724448530212
9223,1.6369478702545166,9,6.0472054,6.219549,-0.17234373,False,-12.74567048808239
9224,9.681019306182861,53,11.121301,11.225184,-0.10388374,False,-2.2348944941850966
9225,1.4629404544830322,8,5.1938453,5.1938453,0.0,False,-12.304587357765678
9226,0.7291882038116455,4,4.6613474,4.6613474,0.0,False,-25.328262014749978
9227,0.7334322929382324,4,10.244531,10.127182,0.11734867,False,-25.348193047709014
9228,1.835953950881958,10,9.750206,9.982206,-0.23200035,False,-10.236609650270058
9229,0.7344779968261719,4,5.3427854,5.3427854,0.0,False,-21.997982245607556
9230,3.672428607940674,20,10.174728,10.392603,-0.21787453,False,-6.296115298981791
9231,0.1818990707397461,1,6.8861537,6.8861537,0.0,False,-100.0
9232,3.1298272609710693,17,6.481039,6.481039,0.0,False,-5.8148237022527836
9233,3.118258237838745,17,2.0210083,1.9029375,0.11807072,False,-5.601304513467712
9234,0.54244065284729,3,2.8403306,2.8403306,0.0,False,-33.4
9235,0.5412380695343018,3,5.473956,5.473956,0.0,False,-33.731132207242986
9236,0.9157626628875732,5,10.251865,10.251865,0.0,False,-20.457197375544304
9237,2.926940441131592,16,8.858686,9.466783,-0.6080961,False,-10.063207165057165
9238,4.962766885757446,27,5.601695,5.806967,-0.20527172,False,-4.8599852042427125
9239,0.36226606369018555,2,8.937993,9.148571,-0.21057796,False,-61.65417283738627
9240,0.5474019050598145,3,7.3008966,7.3008966,0.0,False,-33.4
9241,2.7582380771636963,15,7.316696,7.0726976,0.24399853,False,-5.503521998895821
9242,3.1116230487823486,17,6.062946,6.062946,0.0,False,-5.976470588235294
9243,0.7269978523254395,4,5.12146,5.12146,0.0,False,-25.075
9244,2.017458915710449,11,4.388176,4.388176,0.0,False,-8.720929750233035
9245,4.764780759811401,26,3.4316332,3.4316332,0.0,False,-3.7130834330458855
9246,1.6450080871582031,9,6.6466436,6.8867292,-0.2400856,False,-13.917212780426357
9247,1.1009929180145264,6,5.6301956,5.6301956,0.0,False,-16.75
9248,0.729902982711792,4,5.103225,5.103225,0.0,False,-26.090073633531564
9249,4.035739183425903,22,5.6819253,5.7604027,-0.07847738,False,-4.997624466635964
9250,1.4691758155822754,8,3.1922345,3.1922345,0.0,False,-10.263130846232778
9251,1.2792549133300781,7,7.6750784,7.6750784,0.0,False,-15.226750514600436
9252,4.228755712509155,23,2.627976,2.209246,0.41873002,False,-3.9988835657634527
9253,2.5622289180755615,14,4.333059,4.333059,0.0,False,-6.588691297529269
9254,0.5435152053833008,3,6.454188,6.454188,0.0,False,-33.4
9255,3.858520030975342,21,9.651521,9.288716,0.3628044,False,-4.865980470964051
9256,0.18155241012573242,1,7.491294,7.491294,0.0,False,-100.0
9257,1.830714464187622,10,9.226512,9.227861,-0.0013494492,False,-10.103494491577148
9258,0.7273037433624268,4,12.966189,13.424702,-0.4585123,False,-52.3073619026011
9259,1.6489779949188232,9,1.8560175,1.9715879,-0.115570426,False,-14.094357837630625
9260,0.7286856174468994,4,7.5150075,7.5150075,0.0,False,-25.075
9261,1.4621374607086182,8,5.755976,5.755976,0.0,False,-12.774591710935633
9262,0.7343447208404541,4,7.5313206,7.5313206,0.0,False,-25.075
9263,5.6331562995910645,31,3.3801494,3.6320012,-0.2518518,False,-4.161957082366255
9264,0.3629791736602783,2,7.1678786,7.1678786,0.0,False,-53.72208301111094
9265,6.387992858886719,35,8.831152,9.563721,-0.73256874,False,-4.997508432506128
9266,0.18061161041259766,1,5.7382956,5.7382956,0.0,False,-100.0
9267,0.7219042778015137,4,7.066477,7.066477,0.0,False,-25.075
9268,0.18290495872497559,1,2.0684555,2.0684555,0.0,False,-100.0
9269,4.608242750167847,25,3.1482215,3.0941918,0.054029703,False,-3.8692974128945306
9270,6.443388938903809,35,4.8949714,4.2835593,0.61141205,False,-1.941493792445767
9271,0.9159743785858154,5,8.144737,8.179527,-0.03479004,False,-19.68099765874295
9272,0.7294392585754395,4,5.5410404,5.5410404,0.0,False,-22.662338351669558
9273,0.7323689460754395,4,5.8282847,6.0726523,-0.2443676,False,-33.364050258139244
9274,0.7317886352539062,4,4.5288887,4.92391,-0.39502144,False,-39.61777943817877
9275,0.7275795936584473,4,5.1118784,4.883753,0.22812557,False,-34.100268848532
9276,0.18488121032714844,1,11.5779505,11.5779505,0.0,False,-100.0
9277,0.913872241973877,5,6.6893654,6.6893654,0.0,False,-20.080000000000002
9278,0.1825120449066162,1,6.691138,6.691138,0.0,False,-100.0
9279,1.8180522918701172,10,5.0155907,5.0155907,0.0,False,-9.988429723525703
9280,0.9121675491333008,5,11.218766,11.12213,0.09663582,False,-18.5188880945794
9281,0.18180108070373535,1,6.3846903,6.3846903,0.0,False,-100.0
9282,4.960806369781494,27,9.35347,9.140136,0.21333408,False,-3.401675084436883
9283,0.5417220592498779,3,4.677789,4.677789,0.0,False,-33.4
9284,3.2979915142059326,18,1.6481024,2.0755837,-0.4274813,False,-8.250129851763413
9285,2.7690939903259277,15,11.051883,10.880918,0.1709652,False,-5.928957811426368
9286,0.5477898120880127,3,3.825465,3.825465,0.0,False,-31.8447628576937
9287,0.1890275478363037,1,6.0671115,6.0671115,0.0,False,-100.0
9288,0.7342023849487305,4,6.3377995,6.5854816,-0.2476821,False,-36.223804700218906
9289,1.472604513168335,8,3.1757874,3.1757874,0.0,False,-14.252422675715927
9290,0.9179282188415527,5,6.7328258,6.7328258,0.0,False,-18.625080132509634
9291,0.7335629463195801,4,7.3868375,7.174874,0.21196365,False,-38.31801155834434
9292,5.1518778800964355,28,5.8161955,5.8161955,0.0,False,-3.7379373707019794
9293,2.1976821422576904,12,7.0451317,6.8357325,0.20939922,False,-8.059679272738588
9294,0.9117517471313477,5,6.415732,6.415732,0.0,False,-18.580224966255066
9295,2.199502468109131,12,8.903862,8.903862,0.0,False,-6.9764416498410995
9296,5.881474018096924,32,4.0562444,4.0616064,-0.005362034,False,-3.0814331096589536
9297,0.5444669723510742,3,11.132747,11.132747,0.0,False,-29.124120237738893
9298,1.283423662185669,7,7.4450493,7.9264555,-0.4814062,False,-18.480216728160368
9299,0.3639063835144043,2,3.9980683,3.9980683,0.0,False,-56.99852660069901
9300,0.7280800342559814,4,8.920999,8.920999,0.0,False,-25.075
9301,3.114391803741455,17,5.2538877,5.2538877,0.0,False,-6.341251402631902
9302,3.490983486175537,19,4.119242,4.119242,0.0,False,-5.221077840092176
9303,2.7633891105651855,15,6.601119,6.477651,0.12346792,False,-6.248092812859563
9304,1.4666574001312256,8,4.175343,4.175343,0.0,False,-11.52091578278259
9305,0.9072713851928711,5,4.583481,4.583481,0.0,False,-19.22551824318551
9306,0.7306411266326904,4,3.37597,3.37597,0.0,False,-34.77360822735295
9307,1.641982078552246,9,5.326436,5.326436,0.0,False,-11.760954733879435
9308,1.2745816707611084,7,9.49779,9.49779,0.0,False,-14.37142857142857
9309,4.587343692779541,25,7.052766,6.8943973,0.15836859,False,-3.604147681951451
9310,6.24334716796875,34,4.3519316,4.5952525,-0.24332094,False,-3.822863675118068
9311,0.7272090911865234,4,6.186321,6.186321,0.0,False,-26.42029143593653
9312,0.36272406578063965,2,1.4829528,1.4829528,0.0,False,-50.05
9313,0.9083371162414551,5,3.593061,3.438005,0.155056,False,-16.71338889168139
9314,0.7300570011138916,4,7.549566,7.549566,0.0,False,-34.51896058720449
9315,3.1178603172302246,17,3.7843204,4.0166426,-0.23232222,False,-8.15807432270653
9316,0.7288303375244141,4,5.327503,5.090024,0.23747921,False,-26.44681240745071
9317,0.18249773979187012,1,10.687839,10.687839,0.0,False,-100.0
9318,3.4872207641601562,19,10.389218,10.635284,-0.2460661,False,-6.069696975814189
9319,0.726332426071167,4,9.600825,9.600825,0.0,False,-26.40159987876329
9320,2.3778533935546875,13,2.7407532,2.7407532,0.0,False,-8.005729920314137
9321,5.122150421142578,28,4.617959,4.7559814,-0.13802242,False,-4.482615125330612
9322,0.3656330108642578,2,2.7017562,2.7017562,0.0,False,-50.05
9323,8.406696081161499,46,7.2136226,7.4656334,-0.25201082,False,-2.725364836929722
9324,7.485066652297974,41,3.4424825,3.1896114,0.25287104,False,-2.17077160098594
9325,7.499319791793823,41,4.8551946,4.552217,0.30297756,False,-2.3716436356224824
9326,4.0181663036346436,22,10.479341,10.432819,0.046521187,False,-4.102035457028699
9327,0.5427885055541992,3,4.0700216,4.0700216,0.0,False,-33.4
9328,1.4550158977508545,8,2.1581943,2.1581943,0.0,False,-11.253818799095441
9329,8.590576171875,47,7.892407,6.7240977,1.1683092,False,-1.1409991723083113
9330,3.0933797359466553,17,9.56329,9.389443,0.17384624,False,-5.131034777407502
9331,0.7214624881744385,4,8.210113,8.271137,-0.061024666,False,-38.25200704506729
9332,0.7243928909301758,4,4.988953,4.988953,0.0,False,-25.39050733093418
9333,1.8356752395629883,10,10.005719,10.005719,0.0,False,-10.18079600860747
9334,0.7348973751068115,4,9.624623,9.624623,0.0,False,-25.622680020522278
9335,6.9716408252716064,38,5.2708874,4.569974,0.7009134,False,-1.9469074034152478
9336,0.7302634716033936,4,8.093399,8.093399,0.0,False,-25.075
9337,0.5468642711639404,3,3.6086016,3.6086016,0.0,False,-30.95320344767319
9338,0.7300431728363037,4,5.3294926,5.3294926,0.0,False,-29.193163848012304
9339,10.665775775909424,58,7.4479218,7.9139843,-0.46606255,False,-2.7545615737375737
9340,0.7294363975524902,4,7.327067,7.327067,0.0,False,-25.075
9341,0.7286174297332764,4,6.762093,6.762093,0.0,False,-21.997982245607556
9342,0.18179893493652344,1,5.002611,5.002611,0.0,False,-100.0
9343,0.7261238098144531,4,10.425268,10.425268,0.0,False,-23.659623749710125
9344,3.8580269813537598,21,5.349463,5.1013145,0.24814844,False,-4.2396490318544595
9345,2.9348721504211426,16,4.966578,4.717583,0.24899483,False,-5.399449057176712
9346,0.7292137145996094,4,11.150381,11.150381,0.0,False,-22.55
9347,0.7276084423065186,4,10.560953,10.560953,0.0,False,-25.075
9348,5.506034851074219,30,3.7970152,3.745559,0.051456213,False,-3.344808579030102
9349,2.558398485183716,14,10.421181,10.7571535,-0.3359728,False,-10.398288350129475
9350,1.4615862369537354,8,7.0233855,7.495805,-0.47241926,False,-16.63148500784805
9351,4.969794750213623,27,7.1041026,6.95958,0.14452267,False,-3.1735155330037377
9352,0.9185872077941895,5,5.2949395,5.2949395,0.0,False,-20.080000000000002
9353,4.036650896072388,22,3.7082434,3.7127006,-0.0044572353,False,-4.736255831204362
9354,2.560793876647949,14,7.059217,6.618471,0.44074583,False,-6.256519308169092
9355,1.092757225036621,6,5.597274,5.483088,0.11418581,False,-15.066666666666668
9356,7.521822214126587,41,8.036287,8.5269,-0.49061298,False,-3.6243322664439783
9357,0.36324071884155273,2,10.886511,10.886511,0.0,False,-47.51511362628166
9358,0.7244622707366943,4,4.2271876,4.2271876,0.0,False,-24.65314451081637
9359,0.5446710586547852,3,5.4997272,5.4997272,0.0,False,-33.4
9360,0.3645477294921875,2,8.035103,8.1440935,-0.10899067,False,-57.635737854560645
9361,0.728294849395752,4,10.587481,10.587481,0.0,False,-25.075
9362,3.113405704498291,17,7.158456,7.5235624,-0.36510658,False,-7.387272481325626
9363,0.18080973625183105,1,10.888275,10.888275,0.0,False,-100.0
9364,0.18185138702392578,1,6.1886597,6.1886597,0.0,False,-100.0
9365,0.5402181148529053,3,3.9517822,3.9517822,0.0,False,-30.215029943601365
9366,2.0062174797058105,11,5.635281,5.435897,0.19938421,False,-8.94575711771521
9367,0.5426833629608154,3,6.5058756,6.5058756,0.0,False,-33.4
9368,0.5406608581542969,3,6.8934875,6.8934875,0.0,False,-32.94281073386877
9369,8.760466575622559,48,4.3749304,4.9685426,-0.5936122,False,-3.3633612034462743
9370,3.099545478820801,17,6.2643747,5.8069572,0.4574175,False,-4.721942998145746
9371,0.7252836227416992,4,6.169259,6.169259,0.0,False,-29.629724911060617
9372,0.7231669425964355,4,11.70508,11.70508,0.0,False,-25.704212461914732
9373,4.196951150894165,23,6.4519444,6.6597652,-0.20782089,False,-5.484176799939295
9374,3.2880969047546387,18,5.004111,5.2151113,-0.21100044,False,-6.5277003210611655
9375,0.723097562789917,4,7.881598,7.881598,0.0,False,-25.075
9376,0.9051234722137451,5,2.9993663,2.9993663,0.0,False,-20.080000000000002
9377,6.214038372039795,34,10.873952,10.625854,0.24809837,False,-2.589926246645584
9378,2.014352321624756,11,5.789975,5.7417626,0.04821253,False,-8.32548042482476
9379,0.9081697463989258,5,5.6961694,5.6961694,0.0,False,-20.080000000000002
9380,0.7258791923522949,4,8.92188,8.92188,0.0,False,-25.075
9381,0.5409257411956787,3,6.350324,6.5724297,-0.2221055,False,-43.61155900236438
9382,0.9081487655639648,5,3.1424258,3.1424258,0.0,False,-18.916541838109794
9383,0.7277319431304932,4,7.8583617,7.8583617,0.0,False,-27.48766164833044
9384,2.370089292526245,13,5.8453674,5.927264,-0.08189678,False,-10.712753108728883
9385,1.4620132446289062,8,4.8480983,4.8480983,0.0,False,-12.404180598941148
9386,4.04986047744751,22,3.607384,3.607384,0.0,False,-5.0545108219703
9387,0.7293453216552734,4,6.370371,6.370371,0.0,False,-34.28382108940788
9388,0.18269705772399902,1,3.0576322,3.0576322,0.0,False,-100.0
9389,0.5464634895324707,3,2.4643192,2.4643192,0.0,False,-33.4
9390,0.7294509410858154,4,6.0016756,6.0016756,0.0,False,-25.075
9391,0.7316138744354248,4,3.044792,3.0438945,0.00089740753,False,-25.95811724590727
9392,0.7332429885864258,4,2.5471196,2.5471196,0.0,False,-31.789757117642548
9393,4.047496557235718,22,8.047116,7.8993735,0.14774275,False,-4.268343334086859
9394,0.9157371520996094,5,7.725835,7.725835,0.0,False,-17.606763947284758
9395,0.7289373874664307,4,12.791913,12.791913,0.0,False,-23.747824759781235
9396,0.18289995193481445,1,9.922156,9.922156,0.0,False,-100.0
9397,0.9081320762634277,5,6.4102054,6.4102054,0.0,False,-19.94904545595917
9398,0.915367841720581,5,8.071619,8.071619,0.0,False,-19.222824580074946
9399,4.594509601593018,25,9.066808,9.179969,-0.11316109,False,-4.4616825215003715
9400,0.5432977676391602,3,7.5495987,7.5495987,0.0,False,-38.65694645124319
9401,0.7272014617919922,4,2.2872982,2.3880262,-0.100728035,False,-29.12169194794075
9402,4.7753987312316895,26,7.0501966,7.2774096,-0.2272129,False,-5.8270806174275265
9403,1.27547025680542,7,4.759561,4.759561,0.0,False,-14.37142857142857
9404,1.4604032039642334,8,8.324699,8.324699,0.0,False,-12.102884130768738
9405,0.7281315326690674,4,6.698008,6.698008,0.0,False,-24.00144027166051
9406,0.36388158798217773,2,10.176591,10.176591,0.0,False,-50.05
9407,3.1185410022735596,17,4.9044166,3.9393709,0.9650457,False,-3.8411030671952298
9408,0.9116575717926025,5,6.5988607,6.506834,0.09202671,False,-16.837207141110284
9409,2.565159320831299,14,11.130428,11.130428,0.0,False,-7.271429732180588
9410,0.5431361198425293,3,7.658282,7.83354,-0.17525816,False,-46.00882980820629
9411,3.6654341220855713,20,10.851314,10.860265,-0.008951187,False,-5.290573409164785
9412,0.5451533794403076,3,6.4276853,6.4276853,0.0,False,-36.616882197773926
9413,0.7291421890258789,4,11.60002,11.60002,0.0,False,-20.91249583749585
9414,0.9094624519348145,5,4.54142,4.54142,0.0,False,-19.59439023600634
9415,2.010904312133789,11,6.6070905,6.6640315,-0.056941032,False,-9.72946461507018
9416,0.7289798259735107,4,7.3386517,7.5838237,-0.24517202,False,-26.954734581477094
9417,0.3637983798980713,2,8.614648,8.614648,0.0,False,-52.927045316811345
9418,2.56187105178833,14,11.129243,11.299707,-0.17046452,False,-9.354024122810403
9419,0.7261416912078857,4,4.9239607,4.9239607,0.0,False,-25.08938114485937
9420,4.221391677856445,23,10.414707,10.340669,0.074038506,False,-3.9565880024831763
9421,2.365813970565796,13,11.015788,11.015788,0.0,False,-7.450915301824744
9422,0.36389708518981934,2,6.064289,6.064289,0.0,False,-48.67352803529273
