# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: matterport
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-25_12:18:45
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: False
#  * collisions: False
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
14708,6.649767160415649,38,11.053437,11.224328,-0.17089081,False,-3.501831937047834
14709,5.577721118927002,32,8.479397,8.464681,0.014716148,False,-3.1166362299536488
14710,9.151026248931885,52,14.614432,14.386124,0.22830868,False,-1.9667313800964008
14711,9.679255962371826,55,7.709913,7.799747,-0.08983421,False,-2.565511251469833
14712,6.848116397857666,39,9.073093,9.073093,0.0,False,-3.6864841437288147
14713,0.35107970237731934,2,4.7520676,4.7520676,0.0,False,-50.125
14714,3.8512494564056396,22,11.353748,11.727549,-0.37380028,False,-6.704913290438557
14715,0.35109710693359375,2,21.38812,21.38812,0.0,False,-47.470649519562585
14716,1.5726096630096436,9,21.746626,21.961252,-0.21462631,False,-13.5688689592773
14717,3.3345751762390137,19,10.591855,10.792857,-0.20100212,False,-11.912226050732071
14718,0.1766068935394287,1,13.89242,13.89242,0.0,False,-100.0
14719,0.7034215927124023,4,13.835152,13.835152,0.0,False,-25.1875
14720,0.5337400436401367,3,6.2677817,6.2677817,0.0,False,-33.980439316424054
14721,2.111741781234741,12,12.853031,12.796653,0.056378365,False,-10.235442446866784
14722,4.399571657180786,25,19.574608,19.811634,-0.23702621,False,-7.790441470908836
14723,1.760244369506836,10,19.886856,19.886856,0.0,False,-10.225
14724,6.1548097133636475,35,25.131481,25.182554,-0.051073074,False,-3.7559243248391403
14725,7.736233234405518,44,14.579151,14.823989,-0.24483776,False,-3.0633504829399074
14726,4.754741430282593,27,9.643107,10.163802,-0.52069473,False,-7.37182942605191
14727,6.688087224960327,38,7.757283,7.511916,0.24536705,False,-2.6564676532200218
14728,8.624787330627441,49,14.916892,14.916892,0.0,False,-2.3436026769453218
14729,11.013815879821777,63,10.7772,11.013104,-0.2359047,False,-2.9647742065565668
14730,3.001049518585205,17,19.919113,19.98585,-0.06673622,False,-6.104586828398624
14731,4.066995143890381,23,11.649947,11.649947,0.0,False,-4.473933867902232
14732,9.883957862854004,56,7.1834536,7.470137,-0.28668356,False,-2.9988680010911293
14733,5.988231182098389,34,3.733664,2.1201787,1.6134853,False,-0.8600733047210629
14734,9.499707460403442,54,23.982424,23.598925,0.38349915,False,-1.5983420474866155
14735,11.270275354385376,64,11.665019,11.688404,-0.023385048,False,-2.1743286923994845
14736,3.5214874744415283,20,6.9231696,6.9231696,0.0,False,-5.4888883971685285
14737,3.8669240474700928,22,19.449228,19.449228,0.0,False,-4.784090909090909
14738,3.518498420715332,20,11.626852,11.626852,0.0,False,-5.608168376573713
14739,7.398082256317139,42,22.64216,22.846966,-0.20480537,False,-3.521025240953512
14740,0.35598087310791016,2,6.796055,6.796055,0.0,False,-50.46731569722863
14741,0.5296022891998291,3,19.904337,19.799438,0.10489845,False,-32.16764563063081
14742,11.92479658126831,68,23.986206,24.232733,-0.24652672,False,-2.169362295711962
14743,9.803226709365845,56,27.051538,26.739494,0.31204414,False,-1.7688995939614642
14744,4.035471439361572,23,12.116256,12.116256,0.0,False,-4.932237192032536
14745,11.054753303527832,64,8.409027,8.409027,0.0,False,-1.9946907890621368
14746,1.051337480545044,6,13.686325,13.686325,0.0,False,-16.613215134591314
14747,2.1025781631469727,12,4.663822,4.663822,0.0,False,-7.293110851014457
14748,8.405091285705566,48,18.239744,18.154938,0.08480644,False,-2.39662162922815
14749,4.0320799350738525,23,2.142451,2.325338,-0.18288684,False,-5.997781670670552
14750,1.2189385890960693,7,5.5747375,5.5747375,0.0,False,-14.078658194887437
14751,0.8860061168670654,5,13.524551,13.524551,0.0,False,-19.68819916589082
14752,7.052119731903076,40,4.7023516,5.3640723,-0.66172075,False,-5.244174610114561
14753,0.5307786464691162,3,5.696075,5.696075,0.0,False,-33.5
14754,9.772808313369751,57,22.753162,22.615913,0.137249,False,-1.9189699425344435
14755,7.206125497817993,42,4.0168443,2.7851708,1.2316735,False,-1.791669286194874
14756,9.166504383087158,52,20.70725,20.678211,0.029039383,False,-2.1769502958144793
14757,1.9365315437316895,11,11.243759,11.243759,0.0,False,-9.800790996443187
14758,0.8800122737884521,5,8.135538,8.135538,0.0,False,-20.2
14759,0.8794965744018555,5,8.17072,8.17072,0.0,False,-20.50425679055943
14760,2.2894606590270996,13,10.741482,10.741482,0.0,False,-11.61172903364167
14761,0.5318877696990967,3,6.2949424,6.2949424,0.0,False,-37.76026260566952
14762,4.2237372398376465,24,4.192453,4.2524695,-0.060016632,False,-4.734926575323525
14763,8.785030841827393,50,12.718645,12.676457,0.04218769,False,-5.9683408950358485
14764,3.1591804027557373,18,20.824337,20.675875,0.1484623,False,-4.818501627280158
14765,3.147158622741699,18,5.160373,5.1839714,-0.023598194,False,-6.448385608922864
14766,4.031718730926514,23,18.717583,18.717583,0.0,False,-3.9265555364208624
14767,2.4598801136016846,14,9.113235,9.113235,0.0,False,-7.71361516024118
14768,1.5719501972198486,9,10.264033,10.264033,0.0,False,-13.44645160821632
14769,0.17574310302734375,1,13.734153,13.734153,0.0,False,-100.0
14770,0.5276191234588623,3,15.7238,15.7238,0.0,False,-34.16139788056254
14771,3.5043535232543945,20,8.9223795,8.681282,0.24109745,False,-7.374170256915221
14772,1.222017526626587,7,15.796044,15.655335,0.14070892,False,-14.288259819908651
14773,3.144235372543335,18,18.377298,18.573679,-0.19638062,False,-8.023029656420034
14774,0.5255532264709473,3,13.348799,13.348799,0.0,False,-39.44926644193432
14775,14.8537917137146,85,13.29886,13.373146,-0.07428646,False,-1.3685821770046085
14776,3.150495767593384,18,25.44734,25.44734,0.0,False,-5.276362375425833
14777,2.0975406169891357,12,9.235293,9.235293,0.0,False,-5.631139890785893
14778,2.104647636413574,12,14.801348,14.801348,0.0,False,-8.217656972865086
14779,1.2249202728271484,7,8.506296,8.506296,0.0,False,-15.370370944098031
14780,3.4970641136169434,20,7.97299,7.97299,0.0,False,-5.87888196433916
14781,1.924816608428955,11,17.775572,17.775572,0.0,False,-8.254950037351797
14782,3.1468966007232666,18,13.407016,13.407016,0.0,False,-4.668336914867003
14783,3.159533739089966,18,16.068727,15.99524,0.07348728,False,-5.482016706738894
14784,3.3215057849884033,19,20.708372,20.708372,0.0,False,-4.738706615244227
14785,3.8530540466308594,22,13.952565,13.952565,0.0,False,-4.269026422724426
14786,11.601850986480713,66,5.011266,4.048163,0.9631033,False,-1.1129959903707578
14787,1.5808489322662354,9,12.411233,12.411233,0.0,False,-11.323319648155904
14788,0.8854732513427734,5,6.374614,6.374614,0.0,False,-20.67485686675561
14789,3.6855051517486572,21,16.973408,16.973408,0.0,False,-4.489449031809564
14790,10.343532800674438,59,13.32318,12.920831,0.40234947,False,-1.5677495702269209
14791,2.9916915893554688,17,19.787178,19.823536,-0.03635788,False,-6.331516939051011
14792,5.132553339004517,29,6.3194437,5.796399,0.5230446,False,-3.7304889803831234
14793,0.17771244049072266,1,13.382307,13.382307,0.0,False,-100.0
14794,19.50585150718689,111,12.503016,11.877812,0.6252041,False,-0.9455516942337757
14795,6.689612627029419,38,9.102877,8.715115,0.38776207,False,-2.2235507571618256
14796,5.082051992416382,29,7.3200836,7.2020087,0.118074894,False,-2.861856753336983
14797,5.760487079620361,33,15.179236,15.417158,-0.23792171,False,-4.120015317531459
14798,4.5434181690216064,26,13.775709,13.9866085,-0.21089935,False,-13.593703803945074
14799,0.6995093822479248,4,4.053192,3.883617,0.16957521,False,-22.625
14800,2.972226619720459,17,10.104642,9.949041,0.15560055,False,-7.124307398608166
14801,1.928640365600586,11,17.126097,16.973213,0.15288353,False,-8.257652300387774
14802,1.8410816192626953,11,8.382894,8.382894,0.0,False,-9.093829411403982
14803,6.312030792236328,36,13.701171,13.466198,0.23497295,False,-4.201844346344539
14804,4.7629005908966064,27,5.5807467,5.1717877,0.4089589,False,-3.216886178779351
14805,1.5890378952026367,9,9.330818,9.080943,0.24987507,False,-10.687584353725546
14806,2.1153957843780518,12,18.276356,18.040268,0.2360878,False,-7.316228548685255
14807,3.353271722793579,19,22.29038,22.16198,0.1284008,False,-5.605590140523873
14808,5.079475164413452,29,10.123446,10.124708,-0.0012617111,False,-3.1711256156877465
14809,2.9876832962036133,17,6.4332323,6.4332323,0.0,False,-5.791837742878242
14810,0.34040403366088867,2,22.745913,22.745913,0.0,False,-45.1246866314948
14811,12.23566746711731,70,14.944092,15.113474,-0.1693821,False,-3.1155853458235825
14812,2.981936454772949,17,6.7180805,6.7180805,0.0,False,-5.6453074695667
14813,0.5253019332885742,3,5.507332,5.7570243,-0.24969244,False,-50.606907957331906
14814,3.1315529346466064,17,11.643943,11.643943,0.0,False,-5.708380149262238
14815,0.17911267280578613,1,25.932348,25.932348,0.0,False,-100.0
14816,2.2855441570281982,13,11.037675,11.037675,0.0,False,-7.142854308254143
14817,8.065764665603638,46,14.245608,14.218512,0.027096748,False,-1.9938513336738137
14818,5.292820930480957,30,8.45439,8.45439,0.0,False,-3.657054440635511
14819,2.115255832672119,12,10.320672,10.320672,0.0,False,-7.713666975641881
14820,0.17722320556640625,1,22.695856,22.695856,0.0,False,-100.0
14821,0.3533456325531006,2,3.4639413,3.4639413,0.0,False,-49.927649236647255
14822,9.290252447128296,53,12.143293,11.990322,0.15297127,False,-2.0342229220210264
14823,2.794083833694458,16,10.411495,10.411495,0.0,False,-6.439821222852018
14824,2.274324417114258,13,26.325417,26.570755,-0.24533844,False,-9.949942202272688
14825,1.0514779090881348,6,19.1959,19.1959,0.0,False,-16.609742381801198
14826,6.990685939788818,40,18.881483,19.37464,-0.49315643,False,-3.991230342267096
14827,2.278907060623169,13,10.533411,10.533411,0.0,False,-9.042381342538489
14828,0.17511463165283203,1,11.94133,11.94133,0.0,False,-100.0
14829,3.6441361904144287,21,21.7637,21.7637,0.0,False,-5.061213910893197
14830,0.7063541412353516,4,18.18614,18.18614,0.0,False,-24.40179665801088
14831,3.1712026596069336,18,14.92965,14.712503,0.21714687,False,-6.915141995484835
14832,1.2306458950042725,7,2.980912,2.980912,0.0,False,-14.5
14833,9.843338966369629,56,17.652426,17.649452,0.0029735565,False,-3.9308556909409487
14834,1.2245430946350098,7,5.607886,6.0729914,-0.46510553,False,-19.725391964225082
14835,2.4458048343658447,14,18.106922,18.106922,0.0,False,-6.8981018524927675
14836,8.737204313278198,50,22.323225,22.323225,0.0,False,-2.2329585473070437
14837,9.691991090774536,55,5.3576303,4.9746094,0.38302088,False,-2.783688512180416
14838,10.751785278320312,61,7.8423343,7.8423343,0.0,False,-1.4128812130938222
14839,2.2906293869018555,13,5.19693,4.953953,0.24297714,False,-7.114714397417594
14840,1.4091193675994873,8,4.974523,4.7383857,0.23613739,False,-11.508266600429124
14841,3.1682276725769043,18,12.896088,12.896088,0.0,False,-6.048188765936238
14842,1.0632798671722412,6,14.584257,14.584257,0.0,False,-18.069526517238614
14843,9.1167151927948,52,15.023583,15.480748,-0.45716476,False,-3.0859977706477455
14844,3.150270700454712,18,12.128918,12.128918,0.0,False,-5.328299866666208
14845,0.17493700981140137,1,5.444392,5.444392,0.0,False,-100.0
14846,1.7556180953979492,10,15.884046,15.884046,0.0,False,-9.347234612406897
14847,1.7663116455078125,10,20.261946,20.261946,0.0,False,-10.225
14848,2.8366384506225586,16,15.108617,15.108617,0.0,False,-6.110070483212496
14849,4.740203380584717,27,16.184233,16.269787,-0.08555412,False,-3.645067527586358
14850,0.17701196670532227,1,13.963638,13.963638,0.0,False,-100.0
14851,2.127185583114624,12,2.870859,2.9508123,-0.07995343,False,-9.256685406690124
14852,6.637065172195435,38,4.764516,4.3600736,0.4044423,False,-4.281030242461832
14853,2.6275577545166016,15,8.873923,9.123914,-0.24999046,False,-8.848849956799661
14854,1.9185888767242432,11,16.262142,16.45392,-0.19177818,False,-11.384979447420102
14855,5.256464719772339,30,12.299662,11.912303,0.38735867,False,-3.102434337843306
14856,2.6334762573242188,15,8.646029,8.646029,0.0,False,-7.054985209982814
14857,2.279529571533203,13,16.236595,16.236595,0.0,False,-7.923076923076923
14858,5.98327112197876,34,19.966415,19.491787,0.47462845,False,-2.6311204886700956
14859,3.1665146350860596,18,10.843566,10.876162,-0.032595634,False,-6.457480108839061
14860,5.486453533172607,31,14.621388,14.651918,-0.030529976,False,-3.2801212874140573
14861,4.6058807373046875,26,13.758142,14.047194,-0.28905106,False,-6.163688720267785
14862,0.5324516296386719,3,21.691013,21.691013,0.0,False,-34.674546904512226
14863,0.7084369659423828,4,5.6025896,5.6025896,0.0,False,-25.15245345117384
14864,1.4162330627441406,8,18.776577,18.776577,0.0,False,-11.292350559812036
14865,5.1382129192352295,29,21.80041,21.830732,-0.030323029,False,-4.632149212292053
14866,12.90138292312622,73,4.738167,4.488266,0.24990082,False,-2.4101339512787687
14867,1.0599102973937988,6,15.691861,15.691861,0.0,False,-16.875
14868,0.7077832221984863,4,6.4842606,6.4842606,0.0,False,-26.8553174511043
14869,5.846461534500122,33,20.323462,20.323462,0.0,False,-3.1029210909957095
14870,3.8938441276550293,22,20.617975,20.617975,0.0,False,-4.287462285505791
14871,3.374276638031006,19,19.367699,19.367699,0.0,False,-5.44059011306563
14872,2.65393328666687,15,12.923672,12.923672,0.0,False,-7.090546938298273
14873,1.764629602432251,10,4.710479,4.710479,0.0,False,-10.264855755218424
14874,3.3714442253112793,19,10.61136,10.61136,0.0,False,-5.033417870425602
14875,0.7107722759246826,4,8.472213,8.684912,-0.21269894,False,-28.67104645322948
14876,0.3710014820098877,2,10.737571,10.737571,0.0,False,-50.125
14877,4.422963857650757,25,4.365137,4.4142704,-0.0491333,False,-8.084397844062577
14878,21.523157119750977,122,11.738301,11.561553,0.17674828,False,-1.1129757630334156
14879,1.5803296566009521,9,3.743744,3.743744,0.0,False,-12.164384392694892
14880,3.8691132068634033,22,19.449694,19.449694,0.0,False,-5.206079724586837
14881,1.0646591186523438,6,19.274286,19.047977,0.22630882,False,-14.999498076307455
14882,0.36487269401550293,2,18.588097,18.588097,0.0,False,-50.125
14883,1.6544458866119385,9,11.730702,11.482302,0.24840069,False,-10.81611542226925
14884,0.3624722957611084,2,16.813894,16.813894,0.0,False,-50.125
14885,0.7275052070617676,4,9.154396,8.93652,0.21787643,False,-22.04745939889574
14886,3.643362283706665,20,15.196078,15.196078,0.0,False,-4.1786647439435
14887,0.9021322727203369,5,6.949599,6.949599,0.0,False,-18.02733522665551
14888,1.290222406387329,7,4.4585395,4.1323996,0.32613993,False,-14.749130135464977
14889,6.8561577796936035,38,2.608283,2.940522,-0.3322389,False,-4.039340241976355
14890,5.278827428817749,29,17.83872,18.028585,-0.18986511,False,-3.89728865063152
14891,1.2708587646484375,7,6.219368,5.972466,0.24690199,False,-13.02472352191158
14892,4.923490762710571,27,5.792419,5.7082686,0.084150314,False,-4.192413000861705
14893,9.281343936920166,51,10.44874,10.434433,0.014307022,False,-2.5564348746564143
14894,0.7188827991485596,4,5.0520186,5.0520186,0.0,False,-26.046734479361163
14895,1.4413352012634277,8,3.208065,3.208065,0.0,False,-12.686467315024927
14896,1.2661335468292236,7,11.866657,11.662843,0.2038145,False,-12.451396433794669
14897,1.986159086227417,11,12.35863,12.35863,0.0,False,-9.318181818181818
14898,1.0864276885986328,6,6.086566,5.8833313,0.20323467,False,-15.72910236280768
14899,4.53667140007019,25,8.027714,7.781694,0.24601984,False,-4.034002214783832
14900,5.065586566925049,28,10.251864,10.082086,0.16977882,False,-3.6044083475292155
14901,6.505290746688843,36,4.6698256,4.4227347,0.24709082,False,-2.8260155869783654
14902,2.1964821815490723,12,5.391371,5.391371,0.0,False,-8.5625
14903,3.241849660873413,18,6.8565536,7.1052475,-0.24869394,False,-7.160705626959744
14904,3.4398365020751953,19,5.9343395,6.1738005,-0.23946095,False,-7.683409445234409
14905,3.958298921585083,22,15.233689,15.233689,0.0,False,-5.5524552460223155
14906,11.65306305885315,64,6.006149,5.2651634,0.7409854,False,-1.2373210435626518
14907,7.06790828704834,39,19.788944,19.997744,-0.20879936,False,-4.454740201845477
14908,5.4335010051727295,30,13.042941,13.042941,0.0,False,-3.599716623906905
14909,1.9904465675354004,11,4.848901,4.848901,0.0,False,-9.75769744244896
14910,1.4352052211761475,8,15.671332,15.85059,-0.1792574,False,-15.115417207682725
14911,10.50381875038147,58,16.945454,17.013807,-0.06835365,False,-2.1594818908601634
14912,1.983278512954712,11,7.814953,7.814953,0.0,False,-9.855035598466213
14913,3.772993803024292,21,5.0802083,5.0802083,0.0,False,-6.02605144621951
14914,4.188972473144531,23,9.5486,9.361192,0.18740845,False,-4.878116552650562
14915,3.249267578125,18,14.422875,14.380472,0.04240322,False,-3.982083792147427
14916,0.899031400680542,5,10.632579,10.632579,0.0,False,-19.138259807824987
14917,0.5384864807128906,3,6.1820297,6.248974,-0.06694412,False,-36.53943402996337
14918,0.7337307929992676,4,12.098162,12.098162,0.0,False,-23.128118274103088
14919,7.422105073928833,41,13.291661,13.440841,-0.14917946,False,-3.12034645372581
14920,0.901782751083374,5,11.966424,11.966424,0.0,False,-20.2
14921,2.1643905639648438,12,7.183092,7.183092,0.0,False,-8.823064985944171
14922,1.4453730583190918,8,9.420285,9.420285,0.0,False,-12.71875
14923,2.188049554824829,12,15.858147,15.624514,0.23363304,False,-8.051345169594962
14924,1.8077692985534668,10,12.5825815,12.748078,-0.16549683,False,-10.658904547050247
14925,2.5478358268737793,14,10.125618,10.043076,0.08254242,False,-8.117551618478258
14926,3.7822256088256836,21,19.514158,19.514158,0.0,False,-5.0
14927,0.7209310531616211,4,13.083488,13.083488,0.0,False,-25.002125320698212
14928,0.7316858768463135,4,16.743357,16.743357,0.0,False,-25.538039568030115
14929,1.993288278579712,11,6.6053543,6.6053543,0.0,False,-8.886076126009668
14930,3.061227321624756,17,11.935428,12.176183,-0.24075508,False,-7.484267289315606
