# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: gibson
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-29_02:19:02
# = ADDITIONAL PARAMETERS =
#  * reward_method: column
#  * prioritized: False
#  * collisions: False
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
12676,7.432140350341797,53,3.5639465,3.564395,-0.00044846535,False,-2.387712214002507
12677,8.689844608306885,62,1.4912342,1.7221502,-0.23091602,False,-2.3912857944642045
12678,8.125832557678223,58,6.546646,5.0807304,1.4659157,False,-1.0741969284908939
12679,1.2561540603637695,9,1.3824458,1.3824458,0.0,False,-10.419588822923167
12680,11.60184383392334,83,2.840693,3.091848,-0.2511549,False,-4.740661470422429
12681,2.9241957664489746,21,4.933753,4.933753,0.0,False,-2.8058982771621706
12682,4.181609392166138,30,8.46765,8.46765,0.0,False,-3.665310622985487
12683,11.853002786636353,85,6.0004935,5.4860516,0.51444197,False,-1.290891304188913
12684,11.441006183624268,82,6.3548794,5.1663885,1.1884909,False,-0.8550641012212777
12685,7.965158939361572,57,2.1634657,2.1634657,0.0,False,-4.936590212220436
12686,6.285401344299316,45,2.8481667,3.0776997,-0.22953296,False,-2.570535282039666
12687,1.6806564331054688,12,2.3854117,2.3854117,0.0,False,-7.079916930915853
12688,26.073210954666138,187,3.3474002,3.5464566,-0.19905639,False,-5.751016584186306
12689,14.078959703445435,101,1.4353653,1.8227938,-0.38742852,False,-2.1439931091225186
12690,15.676575183868408,112,4.814248,4.751347,0.06290102,False,-10.378495912325219
12691,31.929330825805664,228,3.0188506,3.5986772,-0.5798266,False,-0.5860435454702212
12692,24.987037658691406,180,9.17778,9.493661,-0.31588078,False,-1.4616660344947352
12693,0.13957500457763672,1,4.8146853,4.8146853,0.0,False,-100.0
12694,14.681186199188232,105,4.376227,4.6402063,-0.26397943,False,-3.79281257434645
12695,24.538310289382935,177,1.997227,3.3279138,-1.3306868,False,-1.8096308114350357
12696,0.1409292221069336,1,9.96013,9.96013,0.0,False,-100.0
12697,6.80424165725708,49,4.1106906,3.9075332,0.20315742,False,-2.2708199977043435
12698,40.451844215393066,289,3.3577883,3.3577883,0.0,False,-3.6306747309946186
12699,34.3766393661499,247,8.275586,7.396979,0.8786073,False,-0.38760335615073227
12700,10.170089483261108,73,7.625012,7.7265425,-0.10153055,False,-3.148890990170724
12701,2.7990617752075195,20,2.6728044,2.6728044,0.0,False,-11.326918595618446
12702,7.973719120025635,57,2.1948774,2.018642,0.17623544,False,-6.770671058572794
12703,11.719417333602905,84,5.9609857,6.0857043,-0.124718666,False,-2.099104143650788
12704,22.74810552597046,163,6.476092,6.705134,-0.22904205,False,-1.1661588659763875
12705,7.975100040435791,57,1.6183155,1.7669237,-0.14860821,False,-2.734460347469145
12706,8.960172891616821,64,5.4509983,5.4509983,0.0,False,-1.6598405780782564
12707,5.742806911468506,41,2.4579499,2.5851848,-0.12723494,False,-4.297832469261819
12708,3.6231954097747803,26,2.3410897,1.9447886,0.39630115,False,-10.915321351416724
12709,4.472653150558472,32,3.0789416,1.9296325,1.149309,False,-7.544428343099774
12710,30.515719652175903,218,3.03138,3.0202522,0.01112771,False,-0.9149965381748502
12711,20.71180534362793,148,2.9765723,2.368091,0.60848117,False,-2.653184787171205
12712,34.16193461418152,245,4.4130974,4.958384,-0.54528666,False,-0.8797088389493981
12713,6.7068235874176025,48,7.3975315,7.3975315,0.0,False,-4.582655897586723
12714,0.981579065322876,7,4.498871,4.498871,0.0,False,-15.288649823047113
12715,5.459816932678223,39,3.4964921,3.6132345,-0.11674237,False,-10.602879145996381
12716,2.935220241546631,21,6.882345,6.882345,0.0,False,-1.4870655662157874
12717,13.52245807647705,97,6.237568,6.169169,0.06839895,False,-0.9744995434301723
12718,10.882627725601196,78,6.2795324,6.409059,-0.12952662,False,-6.806707972939963
12719,26.166563034057617,189,5.0223985,4.818177,0.20422125,False,-0.6832885312818119
12720,11.550154685974121,83,4.9250116,4.779102,0.14590979,False,-9.890938543995995
12721,17.745845556259155,127,6.211954,6.3466444,-0.13469028,False,-1.5271206855763984
12722,12.288313388824463,88,2.0769892,0.046378862,2.0306103,True,-1.7540205395074993
12723,0.9719991683959961,7,3.8596187,3.8596187,0.0,False,-17.884635360120903
12724,3.763227701187134,27,3.6312952,2.863014,0.7682812,False,-8.076532369749762
12725,1.4056200981140137,10,2.4692078,2.4692078,0.0,False,-8.53495795101723
12726,10.495330572128296,75,9.0605,7.3920665,1.6684337,False,-10.962261787790144
12727,1.1208124160766602,8,1.7697797,1.6967218,0.07305789,False,-12.357247952146594
12728,18.64813995361328,133,2.8804638,0.844359,2.036105,False,-0.5903932075261079
12729,5.87846040725708,42,7.361528,7.361528,0.0,False,-1.2127193609194067
12730,2.3731720447540283,17,4.892832,3.9989212,0.89391065,False,-19.34907174131084
12731,1.399972915649414,10,3.838597,3.6168869,0.2217102,False,-35.51916614657804
12732,25.160112142562866,180,5.287758,1.8863748,3.401383,False,-0.21996512959466025
12733,8.407070875167847,60,4.9041853,4.509372,0.39481306,False,-5.253459002382113
12734,6.023199558258057,43,4.3326974,1.6054983,2.727199,False,-8.001905738780405
12735,1.1259708404541016,8,5.288466,5.2642674,0.024198532,False,-11.770123157124033
12736,20.39902091026306,146,4.053499,2.6788294,1.3746698,False,-3.719657722466064
12737,6.147270917892456,44,2.4813874,0.23707137,2.244316,True,2.9432339162548047
12738,8.815788507461548,63,4.8959913,4.509074,0.3869171,False,-2.7777777988586254
12739,12.56832242012024,90,3.0897315,1.9304363,1.1592952,False,-6.198112363121793
12740,8.092496871948242,58,2.0735247,0.053478256,2.0200465,True,1.7215926659168095
12741,44.28718447685242,318,4.253775,2.3181367,1.9356384,False,-3.058805305773577
12742,6.587411642074585,47,7.361995,7.361995,0.0,False,-7.286569686374063
12743,0.702930212020874,5,2.6045134,2.6045134,0.0,False,-14.05
12744,4.351728200912476,31,2.0079446,2.2564692,-0.24852467,False,-4.335825299514535
12745,8.986459970474243,64,5.198346,5.4391,-0.24075365,False,-5.739188065069765
12746,9.769689559936523,70,5.9121785,5.8518786,0.060299873,False,-2.4563160604080183
12747,6.00864839553833,43,2.0388007,1.5075403,0.5312604,False,-2.3311077679545065
12748,7.289727687835693,52,4.734278,2.3241804,2.4100978,False,-10.454404682586965
12749,7.555785179138184,54,3.6271198,3.2728922,0.35422754,False,-9.573184495243092
12750,35.69409894943237,255,2.0129285,1.5067201,0.5062084,False,-1.409583731668427
12751,9.192257165908813,66,6.6367583,6.8248067,-0.18804836,False,-2.93536786127181
12752,7.94943904876709,57,6.4902363,6.4902363,0.0,False,-1.597875283259834
12753,6.958795785903931,50,4.2769637,3.864238,0.4127257,False,-10.211329815676352
12754,6.648678541183472,48,1.6533607,2.2145693,-0.5612086,False,-9.219768638750978
12755,4.444060325622559,32,5.8846188,5.8846188,0.0,False,-2.696196784647274
12756,1.815866470336914,13,4.3138475,4.017436,0.2964115,False,-25.99406434149701
12757,13.621628046035767,97,6.1715565,5.8699393,0.30161715,False,-2.8170995306767295
12758,6.4465696811676025,46,4.5250726,3.7782555,0.7468171,False,-11.68107984463194
12759,4.631156921386719,33,6.459587,6.459587,0.0,False,-4.219353436967515
12760,6.725539207458496,48,2.8441658,2.5497286,0.29443717,False,-17.538492325871346
12761,5.302080869674683,38,3.9145098,3.3880289,0.5264809,False,-2.4502393067454338
12762,25.423416137695312,182,7.483643,7.1064,0.37724304,False,-4.1971454109549144
12763,1.408125877380371,10,3.9734714,3.9734714,0.0,False,-8.672686613113973
12764,42.78532361984253,306,5.890115,2.0606232,3.8294916,False,-2.9849305930916623
12765,11.224840641021729,80,5.227797,1.1003892,4.127408,False,0.42482141899095505
12766,37.38336801528931,267,7.138016,5.610106,1.5279102,False,-0.3966877798690436
12767,4.079510927200317,29,4.8844647,4.114695,0.76976967,False,-16.762287067452306
12768,9.821852445602417,70,5.8128867,3.9586632,1.8542235,False,-6.157657581813202
12769,4.058150053024292,29,7.0329647,7.0329647,0.0,False,-6.507056797833119
12770,2.379279136657715,17,6.987682,6.8854423,0.10223961,False,-6.696127566593177
12771,13.640531778335571,97,5.2917094,4.986454,0.3052554,False,-2.911934688392632
12772,27.606634616851807,197,8.28836,8.154942,0.13341808,False,-6.977744331600278
12773,1.6890878677368164,12,5.5378227,3.977396,1.5604267,False,-3.0228672854699234
12774,0.5580155849456787,4,7.8536496,7.8073735,0.046276093,False,-50.125
12775,0.5602288246154785,4,5.7389097,5.7389097,0.0,False,-28.587560891616732
12776,13.143233060836792,94,6.864529,6.6031013,0.26142788,False,-1.458631793793875
12777,41.605913162231445,297,6.0232015,9.030363,-3.0071616,False,-4.907023108160805
12778,5.875526666641235,42,2.6041775,2.6041775,0.0,False,-3.14299789578956
12779,1.9559447765350342,14,6.214871,7.3154426,-1.1005716,False,-40.79797971868229
12780,0.7011990547180176,5,2.1987188,2.212456,-0.013737202,False,-18.016348902208925
12781,3.496905565261841,25,6.646397,7.7489533,-1.1025562,False,-16.428194156596067
12782,19.979727029800415,143,6.030474,5.3291965,0.70127773,False,-13.141325832195438
12783,0.28217601776123047,2,6.318147,6.4890847,-0.17093754,False,-56.645472418871634
12784,0.5600259304046631,4,4.806404,4.806404,0.0,False,-24.966060975712168
12785,8.994788408279419,64,6.9165545,6.316633,0.5999212,False,-4.87677503055588
12786,9.847886085510254,70,6.933434,2.6685934,4.2648406,False,-2.0739866373148086
12787,2.0995032787323,15,4.3964963,3.8966017,0.49989462,False,-1.0315605191541521
12788,21.14798903465271,151,9.122043,8.452226,0.669817,False,-8.666205644318142
12789,26.961872339248657,193,5.030804,8.604457,-3.5736527,False,-3.7616633044722056
12790,6.130350828170776,44,4.250959,2.114395,2.136564,False,-12.526318031234696
12791,15.062261819839478,108,9.100011,6.835882,2.2641287,False,-8.334841263991825
12792,3.6266896724700928,26,2.9581892,3.4201267,-0.46193743,False,-9.99957606874136
12793,17.599320650100708,126,3.8468828,1.54875,2.298133,False,-6.952972953472412
12794,4.0698652267456055,29,2.0218778,1.8884494,0.13342834,False,-3.310517932797948
12795,5.312408924102783,38,3.3577902,2.6163037,0.74148655,False,-1.94918750965333
12796,0.7008261680603027,5,4.797064,4.918387,-0.12132311,False,-39.82215450491994
12797,1.8139417171478271,13,2.9892735,3.2300513,-0.24077773,False,-11.061396998542678
12798,2.093080997467041,15,6.796399,6.669205,0.12719393,False,-13.074837599153692
12799,69.1417784690857,495,2.9631112,2.0280852,0.93502593,False,-0.7620780605920183
12800,5.870229005813599,42,2.7040231,2.5184457,0.1855774,False,-2.990181108846989
12801,13.67952561378479,98,4.4612155,4.956069,-0.4948535,False,-1.5488240051643891
12802,6.470866441726685,46,2.2181783,2.3572803,-0.13910198,False,-3.7099460559828765
12803,15.916686058044434,114,2.3073452,0.93344927,1.3738959,False,-3.904431447184175
12804,10.931273698806763,78,2.3782368,2.6685522,-0.2903154,False,-2.553060585720991
12805,22.69588565826416,162,2.7520242,1.9981301,0.7538941,False,-5.779110424894479
12806,14.42521047592163,103,8.079574,7.763599,0.3159747,False,-12.590042527169837
12807,24.43002986907959,174,6.70409,7.6654754,-0.96138525,False,-8.51678404251497
12808,0.42218852043151855,3,6.3604484,5.9174085,0.4430399,False,-26.666666666666668
12809,19.63122868537903,140,6.3020577,6.740978,-0.43892002,False,-6.937701768645836
12810,5.550557851791382,40,5.8269067,5.8269067,0.0,False,-5.664331268903385
12811,2.813695192337036,20,6.188115,6.188115,0.0,False,-5.5403078904696486
12812,5.185223817825317,37,9.516315,7.7770286,1.7392869,False,-1.4363436781205823
12813,20.07802677154541,143,3.6884074,5.0450172,-1.3566098,False,-5.239299440666347
12814,8.425626277923584,60,2.1831338,2.1831338,0.0,False,-1.6671708014025852
12815,7.701893091201782,55,6.635459,7.722971,-1.087512,False,-13.479577292457165
12816,34.900161027908325,249,1.1691107,3.3056097,-2.136499,False,-10.527935242336941
12817,3.924137592315674,28,7.2321763,6.1224604,1.1097159,False,-2.5919503450602
12818,32.809208393096924,234,5.591379,5.346641,0.2447381,False,-0.85481942449787
12819,8.259209632873535,59,7.2911267,5.246283,2.0448437,False,-8.365233112961603
12820,4.905171632766724,35,5.4473,4.855712,0.591588,False,-3.991433021716523
12821,7.705054998397827,55,6.1546545,5.6504836,0.5041709,False,-2.6683866920550394
12822,0.5608444213867188,4,9.069947,9.069947,0.0,False,-25.349265386618896
12823,0.1406421661376953,1,6.2753005,6.2753005,0.0,False,-100.0
12824,13.876106262207031,99,4.7028837,4.848569,-0.1456852,False,-8.452669782397246
12825,3.626572370529175,26,7.675826,6.8534713,0.8223548,False,-13.065541567770406
12826,2.3852853775024414,17,7.050445,7.050445,0.0,False,-5.704029379527636
12827,1.1227014064788818,8,3.8411317,3.773363,0.067768574,False,-11.86460062941643
12828,27.278301239013672,196,2.3547885,2.3032844,0.051504135,False,-6.625894690176006
12829,2.238375663757324,16,3.6117468,3.600554,0.011192799,False,-8.071193421103409
12830,22.084622621536255,160,7.120785,6.587323,0.53346205,False,-20.6104074266201
12831,4.760752439498901,34,5.320316,4.3726993,0.9476166,False,-12.62194892749126
12832,8.949262380599976,64,5.8479376,4.0905504,1.7573872,False,-8.756274067080184
12833,0.9820854663848877,7,3.1675203,3.1675203,0.0,False,-15.671460476141922
12834,12.2125084400177,87,6.213837,5.880024,0.3338132,False,-7.238314702042694
12835,1.9721505641937256,14,7.0108733,6.4862027,0.5246706,False,-10.813939806588053
12836,20.4871563911438,146,2.2145607,2.1689522,0.04560852,False,-1.5516871671831176
12837,2.3887462615966797,17,9.992046,9.647924,0.34412193,False,-23.29222675104588
12838,19.727667093276978,141,6.653934,4.8872905,1.7666435,False,-6.914613875958695
12839,9.69398307800293,69,6.894535,4.947159,1.9473763,False,-13.862526264264428
12840,5.8975934982299805,42,3.9365573,3.4095633,0.526994,False,-19.747982286491535
12841,38.81165623664856,277,2.7429514,2.4429262,0.30002522,False,-7.999374662672896
12842,0.1406872272491455,1,6.495299,6.495299,0.0,False,-100.0
12843,1.3980507850646973,10,7.6755567,7.6755567,0.0,False,-10.548416558698943
12844,7.034765243530273,50,6.4176435,6.4176435,0.0,False,-3.0666488151160274
12845,6.010231018066406,43,5.011665,4.535179,0.47648573,False,-11.356254698281866
12846,13.050192594528198,93,6.911605,6.554431,0.35717392,False,-12.317860360458363
12847,42.30249834060669,302,3.677759,2.8014932,0.87626576,False,-0.7479432626826223
12848,35.831249475479126,256,3.900906,2.3623059,1.5386002,False,-12.742463001635793
12849,29.356903791427612,210,4.9539695,1.2761405,3.677829,False,-0.20027750481904447
12850,8.07372498512268,58,5.745253,5.745253,0.0,False,-1.4236354319154705
12851,8.639643907546997,62,4.25057,3.8694048,0.38116503,False,-6.532677389603276
12852,28.072941064834595,201,2.3998,1.880104,0.5196961,False,-8.712294818913529
12853,36.109073877334595,258,3.8979676,3.1219482,0.77601933,False,-22.532517124328752
12854,12.764876365661621,91,2.146325,2.20171,-0.055384874,False,-3.153631657309401
12855,1.538970947265625,11,2.547703,2.547703,0.0,False,-0.14431104965833894
12856,1.3994569778442383,10,4.7753124,4.7753124,0.0,False,-20.54210647701034
12857,48.92586588859558,350,4.145875,3.3557231,0.79015183,False,-8.264237799156971
12858,6.261902809143066,45,6.834706,6.5652914,0.26941442,False,-15.363477038371947
12859,4.742354154586792,34,7.3242817,7.3242817,0.0,False,-2.2668562712083524
12860,28.96659207344055,208,4.309285,4.4429407,-0.13365555,False,-13.223800897681658
12861,4.468604564666748,32,5.9484534,5.309881,0.6385722,False,-18.95017822937233
12862,15.850440979003906,114,3.471557,3.425107,0.0464499,False,-4.387429037391734
12863,14.476096153259277,104,6.3412695,3.8715131,2.4697564,False,-1.7837324884020442
12864,2.814716339111328,20,8.563827,8.332353,0.23147392,False,-10.027256637285813
12865,11.52707290649414,82,1.7751157,1.8265141,-0.051398396,False,-2.537967658002468
12866,12.23817753791809,88,4.930594,4.7823863,0.14820766,False,-1.5704665884498985
12867,4.566513538360596,33,2.7901096,2.7901096,0.0,False,-3.4903285791485676
12868,4.824915647506714,35,7.733361,7.733361,0.0,False,-2.8417028921896903
12869,29.498538494110107,212,4.004799,0.96768063,3.0371182,False,-6.198811726081979
12870,4.761695623397827,34,4.9891286,4.9839573,0.005171299,False,-3.526640556051988
12871,10.530258893966675,75,4.7004895,4.5806565,0.11983299,False,-2.575175029553573
12872,0.7006001472473145,5,2.9053836,2.9053836,0.0,False,-21.601835312130923
12873,1.8269028663635254,13,3.6342604,3.6342604,0.0,False,-13.877460974966365
12874,7.150946378707886,51,5.489545,4.804205,0.6853399,False,-1.9414926367235996
12875,25.93782687187195,186,3.786176,3.2333994,0.5527766,False,-3.8066903552100224
12876,6.25340461730957,45,5.2454286,3.9458375,1.2995911,False,-2.8919671364094204
12877,61.56512236595154,442,3.1470125,2.8850214,0.26199102,False,-1.0807383691643442
12878,11.305017948150635,81,3.140566,3.0042622,0.1363039,False,-3.0775037671424212
12879,12.142412185668945,87,7.4428926,6.706273,0.7366195,False,-9.956305376369233
12880,12.958273649215698,93,5.3935175,4.023541,1.3699765,False,-0.7853297807237404
12881,13.983625888824463,100,4.1930676,4.0396276,0.15344,False,-1.3530275322389713
12882,19.038461923599243,136,3.743399,3.2644598,0.47893906,False,-2.387684310847511
12883,11.724790096282959,84,4.9086,2.1460989,2.762501,False,-2.7219239082281677
12884,1.8320260047912598,13,5.148935,5.148935,0.0,False,-7.923076923076923
12885,12.869778633117676,92,3.2039506,3.2039506,0.0,False,-1.2705263274827687
12886,24.559239625930786,176,6.0238237,3.6211567,2.402667,False,-5.438567960901096
12887,3.374307632446289,25,3.1626387,3.1626387,0.0,False,-20.92588877536639
12888,3.2075068950653076,23,7.7559285,7.540218,0.21571064,False,-3.816632819182473
12889,11.434658765792847,82,7.7245207,7.0435963,0.6809244,False,-1.2498784088981676
12890,3.622443675994873,26,5.9400125,5.548985,0.39102745,False,-14.00752043754159
